0.000000e+00 0.000000e+00 
6.000000e-02 1.841155e-01 
1.200000e-01 3.984156e-01 
1.800000e-01 4.760794e-01 
2.400000e-01 5.321204e-01 
3.000000e-01 5.858577e-01 
3.600000e-01 6.215561e-01 
4.200000e-01 6.462780e-01 
4.800000e-01 6.637033e-01 
5.400000e-01 6.729298e-01 
6.000000e-01 6.760425e-01 
6.600000e-01 6.733440e-01 
7.200000e-01 6.749773e-01 
7.800000e-01 6.828726e-01 
8.400000e-01 6.862190e-01 
9.000000e-01 6.884358e-01 
9.600000e-01 6.934898e-01 
1.020000e+00 7.018186e-01 
1.080000e+00 7.163197e-01 
1.140000e+00 7.175865e-01 
1.200000e+00 7.064236e-01 
1.260000e+00 7.031575e-01 
1.320000e+00 7.106642e-01 
1.380000e+00 7.252645e-01 
1.440000e+00 7.291192e-01 
1.500000e+00 7.339103e-01 
1.560000e+00 7.188726e-01 
1.620000e+00 7.283296e-01 
1.680000e+00 7.361480e-01 
1.740000e+00 7.266495e-01 
1.800000e+00 7.354125e-01 
1.860000e+00 7.331979e-01 
1.920000e+00 7.332246e-01 
1.980000e+00 7.350276e-01 
2.040000e+00 7.404542e-01 
2.100000e+00 7.403234e-01 
2.160000e+00 7.353919e-01 
2.220000e+00 7.254583e-01 
2.280000e+00 7.133898e-01 
2.340000e+00 7.156369e-01 
2.400000e+00 7.111293e-01 
2.460000e+00 7.171183e-01 
2.520000e+00 7.171119e-01 
2.580000e+00 7.235578e-01 
2.640000e+00 7.286603e-01 
2.700000e+00 7.140384e-01 
2.760000e+00 7.125969e-01 
2.820000e+00 7.077541e-01 
2.880000e+00 7.150589e-01 
2.940000e+00 7.037179e-01 
3.000000e+00 6.935655e-01 
3.060000e+00 6.865352e-01 
3.120000e+00 6.836553e-01 
3.180000e+00 6.805203e-01 
3.240000e+00 6.711936e-01 
3.300000e+00 6.648987e-01 
3.360000e+00 6.620345e-01 
3.420000e+00 6.478264e-01 
3.480000e+00 6.400502e-01 
3.540000e+00 6.349124e-01 
3.600000e+00 6.301097e-01 
3.660000e+00 6.234366e-01 
3.720000e+00 6.043320e-01 
3.780000e+00 5.941211e-01 
3.840000e+00 5.878631e-01 
3.900000e+00 5.786067e-01 
3.960000e+00 5.636945e-01 
4.020000e+00 5.613149e-01 
4.080000e+00 5.315700e-01 
4.140000e+00 5.295383e-01 
4.200000e+00 5.157067e-01 
4.260000e+00 4.972665e-01 
4.320000e+00 4.992703e-01 
4.380000e+00 4.630639e-01 
4.440000e+00 4.497543e-01 
4.500000e+00 4.364941e-01 
4.560000e+00 4.311937e-01 
4.620000e+00 4.183753e-01 
4.680000e+00 4.075795e-01 
4.740000e+00 3.970510e-01 
4.800000e+00 3.894982e-01 
4.860000e+00 3.639288e-01 
4.920000e+00 3.497903e-01 
4.980000e+00 3.452847e-01 
5.040000e+00 3.288277e-01 
5.100000e+00 3.171345e-01 
5.160000e+00 2.852234e-01 
5.220000e+00 3.036997e-01 
5.280000e+00 2.831436e-01 
5.340000e+00 2.765474e-01 
5.400000e+00 2.504324e-01 
5.460000e+00 2.489228e-01 
5.520000e+00 2.326392e-01 
5.580000e+00 2.284736e-01 
5.640000e+00 2.334412e-01 
5.700000e+00 2.104779e-01 
5.760000e+00 1.887968e-01 
5.820000e+00 1.823780e-01 
5.880000e+00 1.683097e-01 
5.940000e+00 1.717000e-01 
