0.000000e+00 9.218645e-01 
3.000000e-02 1.282787e+00 
6.000000e-02 1.735543e+00 
9.000000e-02 1.833210e+00 
1.200000e-01 1.850633e+00 
1.500000e-01 1.842097e+00 
1.800000e-01 1.818069e+00 
2.100000e-01 1.793329e+00 
2.400000e-01 1.772319e+00 
2.700000e-01 1.743714e+00 
3.000000e-01 1.706988e+00 
3.300000e-01 1.669405e+00 
3.600000e-01 1.641712e+00 
3.900000e-01 1.626764e+00 
4.200000e-01 1.616079e+00 
4.500000e-01 1.608414e+00 
4.800000e-01 1.597699e+00 
5.100000e-01 1.591431e+00 
5.400000e-01 1.585922e+00 
5.700000e-01 1.582607e+00 
6.000000e-01 1.579661e+00 
6.300000e-01 1.577008e+00 
6.600000e-01 1.555169e+00 
6.900000e-01 1.545365e+00 
7.200000e-01 1.547363e+00 
7.500000e-01 1.548537e+00 
7.800000e-01 1.543491e+00 
8.100000e-01 1.540466e+00 
8.400000e-01 1.518853e+00 
8.700000e-01 1.514906e+00 
9.000000e-01 1.512255e+00 
9.300000e-01 1.509181e+00 
9.600000e-01 1.510464e+00 
9.900000e-01 1.511422e+00 
1.020000e+00 1.513485e+00 
1.050000e+00 1.502053e+00 
1.080000e+00 1.496026e+00 
1.110000e+00 1.486510e+00 
1.140000e+00 1.484691e+00 
1.170000e+00 1.479703e+00 
1.200000e+00 1.470540e+00 
1.230000e+00 1.457374e+00 
1.260000e+00 1.445380e+00 
1.290000e+00 1.433278e+00 
1.320000e+00 1.434748e+00 
1.350000e+00 1.432275e+00 
1.380000e+00 1.434626e+00 
1.410000e+00 1.416288e+00 
1.440000e+00 1.403456e+00 
1.470000e+00 1.384605e+00 
1.500000e+00 1.367487e+00 
1.530000e+00 1.355755e+00 
1.560000e+00 1.356223e+00 
1.590000e+00 1.342698e+00 
1.620000e+00 1.322436e+00 
1.650000e+00 1.291382e+00 
1.680000e+00 1.270636e+00 
1.710000e+00 1.247805e+00 
1.740000e+00 1.242585e+00 
1.770000e+00 1.230407e+00 
1.800000e+00 1.214682e+00 
1.830000e+00 1.218536e+00 
1.860000e+00 1.198526e+00 
1.890000e+00 1.180949e+00 
1.920000e+00 1.174461e+00 
1.950000e+00 1.152260e+00 
1.980000e+00 1.137281e+00 
2.010000e+00 1.109293e+00 
2.040000e+00 1.107528e+00 
2.070000e+00 1.087633e+00 
2.100000e+00 1.079968e+00 
2.130000e+00 1.063737e+00 
2.160000e+00 1.041738e+00 
2.190000e+00 1.036255e+00 
2.220000e+00 1.018352e+00 
2.250000e+00 9.691464e-01 
2.280000e+00 9.620926e-01 
2.310000e+00 9.472407e-01 
2.340000e+00 9.241522e-01 
2.370000e+00 9.278303e-01 
2.400000e+00 9.494084e-01 
2.430000e+00 9.500509e-01 
2.460000e+00 9.123657e-01 
2.490000e+00 8.936570e-01 
2.520000e+00 8.750335e-01 
2.550000e+00 8.739183e-01 
2.580000e+00 8.512356e-01 
2.610000e+00 8.530032e-01 
2.640000e+00 8.084623e-01 
2.670000e+00 7.814297e-01 
2.700000e+00 7.644354e-01 
2.730000e+00 7.534840e-01 
2.760000e+00 7.541363e-01 
2.790000e+00 7.319181e-01 
2.820000e+00 7.149007e-01 
2.850000e+00 7.156712e-01 
2.880000e+00 6.952382e-01 
2.910000e+00 6.782640e-01 
2.940000e+00 6.822759e-01 
2.970000e+00 6.554767e-01 
