0.000000e+00 5.057622e-07 
5.000000e-02 1.223670e-01 
1.000000e-01 1.968063e-01 
1.500000e-01 2.236558e-01 
2.000000e-01 2.319010e-01 
2.500000e-01 2.298074e-01 
3.000000e-01 2.360775e-01 
3.500000e-01 2.414653e-01 
4.000000e-01 2.505395e-01 
4.500000e-01 2.633735e-01 
5.000000e-01 2.716581e-01 
5.500000e-01 2.820634e-01 
6.000000e-01 2.851304e-01 
6.500000e-01 2.905575e-01 
7.000000e-01 2.858837e-01 
7.500000e-01 2.822974e-01 
8.000000e-01 2.895234e-01 
8.500000e-01 2.968472e-01 
9.000000e-01 2.925146e-01 
9.500000e-01 2.912501e-01 
1.000000e+00 2.904449e-01 
1.050000e+00 2.993640e-01 
1.100000e+00 2.979025e-01 
1.150000e+00 3.041426e-01 
1.200000e+00 2.943054e-01 
1.250000e+00 2.936848e-01 
1.300000e+00 2.906100e-01 
1.350000e+00 2.894457e-01 
1.400000e+00 2.932851e-01 
1.450000e+00 3.005672e-01 
1.500000e+00 3.060663e-01 
1.550000e+00 2.944159e-01 
1.600000e+00 2.980638e-01 
1.650000e+00 3.074464e-01 
1.700000e+00 3.028017e-01 
1.750000e+00 3.084836e-01 
1.800000e+00 3.035769e-01 
1.850000e+00 3.050139e-01 
1.900000e+00 2.956893e-01 
1.950000e+00 3.044667e-01 
2.000000e+00 3.131197e-01 
2.050000e+00 3.048790e-01 
2.100000e+00 3.120890e-01 
2.150000e+00 3.228133e-01 
2.200000e+00 2.946226e-01 
2.250000e+00 3.052517e-01 
2.300000e+00 2.950678e-01 
2.350000e+00 3.190324e-01 
2.400000e+00 3.152665e-01 
2.450000e+00 3.148608e-01 
2.500000e+00 3.225194e-01 
2.550000e+00 2.947681e-01 
2.600000e+00 3.138191e-01 
2.650000e+00 3.123622e-01 
2.700000e+00 3.238119e-01 
2.750000e+00 3.141504e-01 
2.800000e+00 3.233408e-01 
2.850000e+00 3.249277e-01 
2.900000e+00 3.226567e-01 
2.950000e+00 3.258003e-01 
3.000000e+00 3.243385e-01 
3.050000e+00 3.147749e-01 
3.100000e+00 3.197512e-01 
3.150000e+00 3.251405e-01 
3.200000e+00 3.208201e-01 
3.250000e+00 3.210686e-01 
3.300000e+00 3.185197e-01 
3.350000e+00 3.245248e-01 
3.400000e+00 3.279555e-01 
3.450000e+00 3.248728e-01 
3.500000e+00 3.213483e-01 
3.550000e+00 3.251243e-01 
3.600000e+00 3.234313e-01 
3.650000e+00 3.250673e-01 
3.700000e+00 3.155030e-01 
3.750000e+00 3.264117e-01 
3.800000e+00 3.088686e-01 
3.850000e+00 3.063993e-01 
3.900000e+00 3.118171e-01 
3.950000e+00 3.107565e-01 
4.000000e+00 3.044124e-01 
4.050000e+00 2.956627e-01 
4.100000e+00 2.986154e-01 
4.150000e+00 2.947740e-01 
4.200000e+00 2.893229e-01 
4.250000e+00 2.784434e-01 
4.300000e+00 2.939869e-01 
4.350000e+00 2.701329e-01 
4.400000e+00 2.781317e-01 
4.450000e+00 2.670941e-01 
4.500000e+00 2.596564e-01 
4.550000e+00 2.604628e-01 
4.600000e+00 2.480630e-01 
4.650000e+00 2.449192e-01 
4.700000e+00 2.296103e-01 
4.750000e+00 2.270713e-01 
4.800000e+00 2.301142e-01 
4.850000e+00 2.321365e-01 
4.900000e+00 2.153529e-01 
4.950000e+00 2.115935e-01 
