-0.0464 1.737121
-0.0434 1.497017
-0.0386 1.058915
-0.0363 0.9244372
-0.0316 1.778306
-0.0252 1.481813
-0.0231 1.120627
-0.021 1.31282
-0.0193 1.132921
-0.016 1.038425
-0.0138 1.061616
-0.0075 0.9520747
-0.0037 1.048147
-0.0015 1.043741
1.429412e-15 0.569363
0.0022 1.273748
0.0047 0.8729176
0.0067 1.069163
0.0078 0.9949172
0.0106 0.6234796
0.0132 1.075893
0.0152 1.055612
0.0168 1.042794
0.0189 0.8903196
0.0201 1.171864
0.0215 0.9064101
0.0235 1.143098
0.026 0.7749004
0.0277 0.5291821
0.0317 1.50186
0.0336 0.7081212
0.035 1.030225
0.0371 0.4607754
0.0391 1.05746
0.0401 0.9153589
0.0415 0.8466837
0.043 0.9337679
0.0443 1.032414
0.0462 0.896274
0.0472 1.024931
0.0487 0.7719661
