-2.000000e+00 1.890741e-01
-1.999900e+00 3.302287e-01
-1.999800e+00 6.836133e-01
-1.999700e+00 9.001287e-01
-1.999600e+00 5.028178e-01
-1.999500e+00 4.452529e-01
-1.999400e+00 7.219429e-01
-1.999300e+00 1.030161e+00
-1.999200e+00 7.668149e-01
-1.999100e+00 3.799177e-01
-1.999000e+00 6.156884e-01
-1.998900e+00 3.784921e-01
-1.998800e+00 3.350272e-01
-1.998700e+00 3.376940e-01
-1.998600e+00 3.447572e-01
-1.998500e+00 5.868217e-01
-1.998400e+00 2.696642e-01
-1.998300e+00 1.859541e-01
-1.998200e+00 1.514236e-01
-1.998100e+00 2.202656e-01
-1.998000e+00 1.737073e-01
-1.997900e+00 2.319805e-01
-1.997800e+00 6.634319e-01
-1.997700e+00 3.550057e-01
-1.997600e+00 8.019158e-01
-1.997500e+00 8.419618e-01
-1.997400e+00 3.928667e-01
-1.997300e+00 8.122498e-01
-1.997200e+00 2.570735e-01
-1.997100e+00 2.972276e-01
-1.997000e+00 5.247850e-01
-1.996900e+00 8.252588e-01
-1.996800e+00 5.951875e-01
-1.996700e+00 3.679783e-01
-1.996600e+00 2.580020e-01
-1.996500e+00 3.212860e-01
-1.996400e+00 5.883522e-01
-1.996300e+00 9.239936e-01
-1.996200e+00 7.694808e-01
-1.996100e+00 4.504894e-01
-1.996000e+00 2.128467e-01
-1.995900e+00 1.267434e-01
-1.995800e+00 8.798542e-02
-1.995700e+00 8.028110e-02
-1.995600e+00 1.002877e-01
-1.995500e+00 1.500150e-01
-1.995400e+00 2.845257e-01
-1.995300e+00 8.861282e-01
-1.995200e+00 6.466867e-01
-1.995100e+00 5.805972e-01
-1.995000e+00 9.754048e-01
-1.994900e+00 3.248464e-01
-1.994800e+00 6.461333e-01
-1.994700e+00 4.431552e-01
-1.994600e+00 4.404687e-01
-1.994500e+00 7.495815e-01
-1.994400e+00 3.148601e-01
-1.994300e+00 3.182748e-01
-1.994200e+00 7.830364e-01
-1.994100e+00 5.640984e-01
-1.994000e+00 1.708266e-01
-1.993900e+00 1.274177e-01
-1.993800e+00 1.591914e-01
-1.993700e+00 2.306846e-01
-1.993600e+00 3.245539e-01
-1.993500e+00 4.284504e-01
-1.993400e+00 4.941090e-01
-1.993300e+00 5.071418e-01
-1.993200e+00 6.708474e-01
-1.993100e+00 1.004126e+00
-1.993000e+00 6.600341e-01
-1.992900e+00 3.260147e-01
-1.992800e+00 2.739382e-01
-1.992700e+00 7.704768e-01
-1.992600e+00 8.697913e-01
-1.992500e+00 5.505082e-01
-1.992400e+00 4.216998e-01
-1.992300e+00 3.876073e-01
-1.992200e+00 7.906240e-01
-1.992100e+00 9.264648e-01
-1.992000e+00 5.411302e-01
-1.991900e+00 2.946442e-01
-1.991800e+00 2.367489e-01
-1.991700e+00 2.968087e-01
-1.991600e+00 5.618260e-01
-1.991500e+00 1.049475e+00
-1.991400e+00 1.158383e+00
-1.991300e+00 3.179907e-01
-1.991200e+00 1.513857e-01
-1.991100e+00 1.095374e-01
-1.991000e+00 2.047827e-01
-1.990900e+00 4.731892e-01
-1.990800e+00 6.043448e-01
-1.990700e+00 5.813600e-01
-1.990600e+00 4.731482e-01
-1.990500e+00 5.112245e-01
-1.990400e+00 6.638191e-01
-1.990300e+00 1.081402e+00
-1.990200e+00 8.745784e-01
-1.990100e+00 8.194240e-01
-1.990000e+00 8.101462e-01
-1.989900e+00 6.584985e-01
-1.989800e+00 4.176372e-01
-1.989700e+00 3.021828e-01
-1.989600e+00 2.526524e-01
-1.989500e+00 2.155473e-01
-1.989400e+00 1.935879e-01
-1.989300e+00 2.170119e-01
-1.989200e+00 3.539961e-01
-1.989100e+00 6.616930e-01
-1.989000e+00 7.649118e-01
-1.988900e+00 4.263110e-01
-1.988800e+00 1.495830e-01
-1.988700e+00 2.828703e-01
-1.988600e+00 4.508194e-01
-1.988500e+00 3.567678e-01
-1.988400e+00 6.883661e-01
-1.988300e+00 1.401627e-01
-1.988200e+00 3.923232e-01
-1.988100e+00 9.179614e-01
-1.988000e+00 9.125505e-01
-1.987900e+00 7.233368e-01
-1.987800e+00 4.265704e-01
-1.987700e+00 4.280346e-01
-1.987600e+00 4.391337e-01
-1.987500e+00 5.335878e-01
-1.987400e+00 1.823303e-01
-1.987300e+00 1.351387e-01
-1.987200e+00 1.410531e-01
-1.987100e+00 1.487151e-01
-1.987000e+00 1.553710e-01
-1.986900e+00 1.586700e-01
-1.986800e+00 2.500259e-01
-1.986700e+00 1.193666e-01
-1.986600e+00 1.069238e-01
-1.986500e+00 1.967060e-01
-1.986400e+00 9.630740e-01
-1.986300e+00 2.304652e-01
-1.986200e+00 1.707733e-01
-1.986100e+00 4.186857e-01
-1.986000e+00 1.067411e-01
-1.985900e+00 2.359177e-02
-1.985800e+00 3.123420e-02
-1.985700e+00 8.150248e-02
-1.985600e+00 2.441335e-01
-1.985500e+00 1.430122e-01
-1.985400e+00 6.857003e-02
-1.985300e+00 5.135693e-02
-1.985200e+00 5.566808e-02
-1.985100e+00 7.694650e-02
-1.985000e+00 1.145027e-01
-1.984900e+00 4.856118e-01
-1.984800e+00 2.811834e-01
-1.984700e+00 3.224956e-01
-1.984600e+00 4.571092e-01
-1.984500e+00 2.390182e-01
-1.984400e+00 1.213517e-01
-1.984300e+00 1.022520e-01
-1.984200e+00 2.443219e-01
-1.984100e+00 8.597927e-01
-1.984000e+00 6.480968e-01
-1.983900e+00 2.307962e-01
-1.983800e+00 1.260925e-01
-1.983700e+00 1.183209e-01
-1.983600e+00 1.601258e-01
-1.983500e+00 5.403825e-02
-1.983400e+00 4.835272e-02
-1.983300e+00 5.768754e-02
-1.983200e+00 1.164684e-01
-1.983100e+00 9.748690e-01
-1.983000e+00 8.128227e-01
-1.982900e+00 2.725886e-01
-1.982800e+00 4.522561e-01
-1.982700e+00 1.290323e-01
-1.982600e+00 7.779568e-02
-1.982500e+00 6.365964e-02
-1.982400e+00 6.855833e-02
-1.982300e+00 1.239089e-01
-1.982200e+00 7.553414e-01
-1.982100e+00 1.292613e-01
-1.982000e+00 5.915643e-02
