0.000000e+00 1.600000e+01
5.000000e-02 1.595138e+01
1.000000e-01 1.581077e+01
1.500000e-01 1.558485e+01
2.000000e-01 1.527900e+01
2.500000e-01 1.489890e+01
3.000000e-01 1.445289e+01
3.500000e-01 1.395368e+01
4.000000e-01 1.341825e+01
4.500000e-01 1.286570e+01
5.000000e-01 1.231407e+01
5.500000e-01 1.177769e+01
6.000000e-01 1.126568e+01
6.500000e-01 1.078136e+01
7.000000e-01 1.032176e+01
7.500000e-01 9.877419e+00
8.000000e-01 9.434385e+00
8.500000e-01 8.982037e+00
9.000000e-01 8.524193e+00
9.500000e-01 8.080271e+00
1.000000e+00 7.669588e+00
1.050000e+00 7.295479e+00
1.100000e+00 6.945571e+00
1.150000e+00 6.604344e+00
1.200000e+00 6.266435e+00
1.250000e+00 5.942032e+00
1.300000e+00 5.652134e+00
1.350000e+00 5.419425e+00
1.400000e+00 5.261714e+00
1.450000e+00 5.187784e+00
1.500000e+00 5.186364e+00
1.550000e+00 5.198553e+00
1.600000e+00 5.120450e+00
1.650000e+00 4.937988e+00
1.700000e+00 4.761837e+00
1.750000e+00 4.611327e+00
1.800000e+00 4.390449e+00
1.850000e+00 4.055874e+00
1.900000e+00 3.692192e+00
1.950000e+00 3.376984e+00
2.000000e+00 3.041145e+00
2.050000e+00 2.716423e+00
2.100000e+00 2.601708e+00
2.150000e+00 2.741217e+00
2.200000e+00 2.886477e+00
2.250000e+00 2.558202e+00
2.300000e+00 1.904442e+00
2.350000e+00 1.846690e+00
2.400000e+00 1.694973e+00
2.450000e+00 9.722880e-01
2.500000e+00 6.535009e-01
2.550000e+00 6.199051e-01
2.600000e+00 8.273054e-01
2.650000e+00 1.252106e+00
2.700000e+00 2.227364e+00
2.750000e+00 2.296452e+00
2.800000e+00 2.450837e+00
2.850000e+00 2.843531e+00
2.900000e+00 2.645385e+00
2.950000e+00 1.591505e+00
3.000000e+00 1.103089e+00
3.050000e+00 1.335948e+00
3.100000e+00 2.448662e+00
3.150000e+00 2.029083e+00
3.200000e+00 1.365591e+00
3.250000e+00 4.783716e-01
3.300000e+00 2.937489e-01
3.350000e+00 2.507020e-01
3.400000e+00 3.355313e-01
3.450000e+00 2.229829e+00
3.500000e+00 3.699094e-01
3.550000e+00 4.920617e-01
3.600000e+00 1.682368e+00
3.650000e+00 9.743082e-01
3.700000e+00 9.735451e-01
3.750000e+00 1.391029e+00
3.800000e+00 6.670586e-01
3.850000e+00 4.132747e-01
3.900000e+00 2.019382e-01
3.950000e+00 2.923788e-01
4.000000e+00 4.263092e-01
4.050000e+00 4.244574e-02
4.100000e+00 2.193763e-01
4.150000e+00 5.260033e-02
4.200000e+00 5.615152e-01
4.250000e+00 5.918036e-01
4.300000e+00 2.160166e-01
4.350000e+00 2.137157e-01
4.400000e+00 1.344279e-01
4.450000e+00 6.824881e-01
4.500000e+00 7.645037e-02
4.550000e+00 1.363416e+00
4.600000e+00 4.822408e-01
4.650000e+00 4.335955e-01
4.700000e+00 4.065869e-01
4.750000e+00 5.912084e-03
4.800000e+00 2.040257e-02
4.850000e+00 7.663153e-02
4.900000e+00 7.206988e-03
4.950000e+00 2.620172e-03
