-0.0499 0.4093661
-0.0494 0.8359992
-0.0489 0.6559971
-0.0484 0.2589342
-0.0481 0.9404937
-0.0476 1.927442
-0.0474 1.603821
-0.0467 1.793769
-0.0463 1.848289
-0.046 0.9499929
-0.0456 1.33032
-0.045 0.8214544
-0.0441 1.527869
-0.0439 1.551594
-0.0435 0.1062411
-0.0432 0.8743731
-0.0427 1.886151
-0.0418 1.935067
-0.0415 0.4629472
-0.0413 0.5292184
-0.0405 1.494199
-0.04 1.733792
-0.039 1.487054
-0.0383 1.57624
-0.0379 0.9977339
-0.0373 0.9754522
-0.0367 0.1012114
-0.0364 0.4359926
-0.036 0.5136294
-0.0353 0.7586889
-0.0351 0.2404732
-0.0343 1.172747
-0.034 0.1517675
-0.0337 0.1430097
-0.0333 1.959464
-0.033 0.6132465
-0.0324 1.515108
-0.0321 1.756514
-0.0319 1.390512
-0.0313 1.513253
-0.0306 1.346487
-0.0301 0.9972436
-0.0296 0.6173098
-0.0294 0.5926807
-0.0285 1.610207
-0.0278 1.817596
-0.027 0.6629908
-0.0267 0.6708471
-0.0262 0.9449878
-0.0254 0.7146214
-0.0251 1.630409
-0.0245 0.9717222
-0.0243 1.60661
-0.024 0.8727017
-0.0236 1.78884
-0.0233 1.887185
-0.0231 1.287968
-0.0229 1.726278
-0.0226 0.7103165
-0.0222 0.776182
-0.022 0.6331562
-0.0216 0.7636748
-0.0211 0.2579733
-0.0207 1.926095
-0.0202 0.2874505
-0.0196 0.3309653
-0.0193 2.009067
-0.0186 0.05450808
-0.0182 0.07278035
-0.0179 0.174088
-0.0175 0.1947762
-0.0171 0.1883412
-0.0168 0.2340578
-0.0161 0.52614
-0.0154 0.9899903
-0.015 1.299008
-0.0145 0.718976
-0.0141 0.2722357
-0.0137 1.649285
-0.0135 0.4461308
-0.0132 1.548806
-0.0127 2.01462
-0.0119 0.3608014
-0.0113 0.5488788
-0.0111 0.4932972
-0.0107 1.221083
-0.0104 1.171057
-0.0098 0.2276955
-0.0094 1.50757
-0.0091 0.46131
-0.0085 0.1713318
-0.0081 1.062037
-0.0077 0.6465825
-0.0067 0.3357863
-0.0065 0.8416032
-0.0063 1.571231
-0.006 1.153721
-0.0056 1.352288
-0.0054 1.184629
-0.0045 0.615702
-0.0034 0.3784566
-0.0024 1.432685
-0.0022 0.1361448
-0.0016 0.7691711
-0.0013 1.166647
-0.0004 1.804772
1.429412e-15 1.867949
0.0005 0.6773206
0.0012 1.183393
0.0015 1.045793
0.002 0.1044696
0.0024 0.8009443
0.0028 0.8020571
0.0031 1.564952
0.0033 1.055227
0.0037 1.594909
0.0041 0.2658876
0.0045 1.893375
0.0055 1.195073
0.0058 1.246924
0.0067 1.982374
0.007 1.894824
0.008 0.1862634
0.0086 1.048472
0.0088 0.9335761
0.0093 0.7217473
0.0096 0.01663806
0.0104 0.4074906
0.0106 0.1985535
0.0113 1.682064
0.0121 0.5885815
0.013 1.581849
0.0137 2.314399
0.0143 1.886417
0.0146 1.389634
0.015 0.3350818
0.0155 1.386135
0.016 0.4808421
0.0166 0.2859556
0.0171 1.252363
0.0177 1.569852
0.0181 1.546358
0.0188 1.809223
0.0194 0.09094503
0.0197 0.2339027
0.0203 0.5543207
0.0207 0.3594978
0.021 1.674696
0.0212 1.001589
0.0217 1.754399
0.0222 0.8541459
0.0227 1.41658
0.023 0.4333153
0.0237 0.2154188
0.0239 1.644938
0.0246 1.082855
0.025 0.8890622
0.0263 1.758808
0.0269 0.9359847
0.0274 0.6663765
0.028 1.903611
0.0289 1.893884
0.0292 1.025603
0.0295 0.5191796
0.03 0.2085957
0.0304 0.8060389
0.0307 0.05041375
0.0311 0.7098754
0.0313 0.6484099
0.0319 0.9502559
0.0322 1.863517
0.0324 1.582176
0.0328 0.09742089
0.0332 1.68728
0.0338 0.9518767
0.0342 0.3544554
0.0348 1.985123
0.0356 0.2042736
0.0359 0.5884526
0.0362 1.790704
0.0365 1.553916
0.0369 0.07723934
0.0376 1.6604
0.0383 0.1491415
0.0391 1.313164
0.0394 0.3030176
0.0406 2.148856
0.0412 0.9941394
0.0414 0.3597494
0.0423 0.451065
0.0428 0.7607583
0.0432 0.6256912
0.0437 1.369149
0.0441 1.840556
0.0451 1.580519
0.0454 2.242312
0.0463 0.05905005
0.0475 0.8797367
0.0478 0.4865763
0.0482 1.951137
0.0486 1.577521
0.0493 0.1633625
