0.000000e+00 2.055548e+00 
5.000000e-02 2.255201e+00 
1.000000e-01 2.318133e+00 
1.500000e-01 2.305726e+00 
2.000000e-01 2.244301e+00 
2.500000e-01 2.188732e+00 
3.000000e-01 2.142729e+00 
3.500000e-01 2.096246e+00 
4.000000e-01 2.055768e+00 
4.500000e-01 2.016826e+00 
5.000000e-01 1.977480e+00 
5.500000e-01 1.937332e+00 
6.000000e-01 1.901991e+00 
6.500000e-01 1.864263e+00 
7.000000e-01 1.826787e+00 
7.500000e-01 1.796356e+00 
8.000000e-01 1.761383e+00 
8.500000e-01 1.729809e+00 
9.000000e-01 1.688258e+00 
9.500000e-01 1.655589e+00 
1.000000e+00 1.624638e+00 
1.050000e+00 1.587125e+00 
1.100000e+00 1.553010e+00 
1.150000e+00 1.518684e+00 
1.200000e+00 1.482764e+00 
1.250000e+00 1.455583e+00 
1.300000e+00 1.419572e+00 
1.350000e+00 1.385632e+00 
1.400000e+00 1.352357e+00 
1.450000e+00 1.317734e+00 
1.500000e+00 1.297469e+00 
1.550000e+00 1.258499e+00 
1.600000e+00 1.230035e+00 
1.650000e+00 1.198206e+00 
1.700000e+00 1.173271e+00 
1.750000e+00 1.143879e+00 
1.800000e+00 1.113100e+00 
1.850000e+00 1.086744e+00 
1.900000e+00 1.049691e+00 
1.950000e+00 1.026324e+00 
2.000000e+00 9.993449e-01 
2.050000e+00 9.727849e-01 
2.100000e+00 9.437714e-01 
2.150000e+00 9.204107e-01 
2.200000e+00 8.959262e-01 
2.250000e+00 8.658902e-01 
2.300000e+00 8.423092e-01 
2.350000e+00 8.166761e-01 
2.400000e+00 7.924215e-01 
2.450000e+00 7.661816e-01 
2.500000e+00 7.483746e-01 
2.550000e+00 7.232530e-01 
2.600000e+00 7.047032e-01 
2.650000e+00 6.800746e-01 
2.700000e+00 6.542367e-01 
2.750000e+00 6.330832e-01 
2.800000e+00 6.099787e-01 
2.850000e+00 5.871536e-01 
2.900000e+00 5.685292e-01 
2.950000e+00 5.468142e-01 
3.000000e+00 5.239100e-01 
3.050000e+00 5.092042e-01 
3.100000e+00 4.868163e-01 
3.150000e+00 4.684890e-01 
3.200000e+00 4.497182e-01 
3.250000e+00 4.299761e-01 
3.300000e+00 4.145300e-01 
3.350000e+00 3.905334e-01 
3.400000e+00 3.698956e-01 
3.450000e+00 3.565556e-01 
3.500000e+00 3.372061e-01 
3.550000e+00 3.224461e-01 
3.600000e+00 3.045710e-01 
3.650000e+00 2.911860e-01 
3.700000e+00 2.737525e-01 
3.750000e+00 2.543407e-01 
3.800000e+00 2.457512e-01 
3.850000e+00 2.251636e-01 
3.900000e+00 2.101123e-01 
3.950000e+00 1.947415e-01 
4.000000e+00 1.851877e-01 
4.050000e+00 1.733051e-01 
4.100000e+00 1.582449e-01 
4.150000e+00 1.512275e-01 
4.200000e+00 1.309136e-01 
4.250000e+00 1.256121e-01 
4.300000e+00 1.138241e-01 
4.350000e+00 1.063743e-01 
4.400000e+00 1.002538e-01 
4.450000e+00 9.081966e-02 
4.500000e+00 8.030939e-02 
4.550000e+00 7.429206e-02 
4.600000e+00 6.522539e-02 
4.650000e+00 6.107013e-02 
4.700000e+00 5.405929e-02 
4.750000e+00 4.881264e-02 
4.800000e+00 4.592419e-02 
4.850000e+00 4.014815e-02 
4.900000e+00 3.652841e-02 
4.950000e+00 3.350440e-02 
