0.000000e+00 1.175094e+01
6.000000e-02 1.170948e+01
1.200000e-01 1.157834e+01
1.800000e-01 1.140626e+01
2.400000e-01 1.120058e+01
3.000000e-01 1.112965e+01
3.600000e-01 1.107674e+01
4.200000e-01 1.091511e+01
4.800000e-01 1.068443e+01
5.400000e-01 1.042324e+01
6.000000e-01 1.011736e+01
6.600000e-01 9.794412e+00
7.200000e-01 9.465165e+00
7.800000e-01 9.216195e+00
8.400000e-01 8.974628e+00
9.000000e-01 8.634600e+00
9.600000e-01 8.468951e+00
1.020000e+00 8.206181e+00
1.080000e+00 7.929962e+00
1.140000e+00 7.602894e+00
1.200000e+00 7.297570e+00
