-5.000000000000000000e-01 1.183027118339913741e+01
-4.899999999999999911e-01 1.143186515608950771e+01
-4.799999999999999822e-01 1.109205933975675862e+01
-4.699999999999999734e-01 1.017881144184087816e+01
-4.599999999999999645e-01 1.068697943850581922e+01
-4.499999999999999556e-01 1.086116985920141076e+01
-4.399999999999999467e-01 1.061887446737711116e+01
-4.299999999999999378e-01 9.901340386958599638e+00
-4.199999999999999289e-01 1.003900721148314013e+01
-4.099999999999999201e-01 1.159051321102722554e+01
-3.999999999999999112e-01 1.164509138269433741e+01
-3.899999999999999023e-01 1.276272841789608137e+01
-3.799999999999998934e-01 1.192208051535159719e+01
-3.699999999999998845e-01 1.190405229947290522e+01
-3.599999999999998757e-01 1.251425215929925194e+01
-3.499999999999998668e-01 1.006039908547149508e+01
-3.399999999999998579e-01 1.044135390257731544e+01
-3.299999999999998490e-01 1.010131003690699458e+01
-3.199999999999998401e-01 1.053926249259952819e+01
-3.099999999999998312e-01 1.011726359729770408e+01
-2.999999999999998224e-01 1.108732094604561524e+01
-2.899999999999998135e-01 1.121850955432421060e+01
-2.799999999999998046e-01 1.049639229402153795e+01
-2.699999999999997957e-01 1.106488459240723543e+01
-2.599999999999997868e-01 1.217528298747315318e+01
-2.499999999999997780e-01 1.038169797236367131e+01
-2.399999999999997691e-01 1.009199689086950968e+01
-2.299999999999997602e-01 1.061476687116429218e+01
-2.199999999999997513e-01 1.059571730307832027e+01
-2.099999999999997424e-01 1.070404971723577781e+01
-1.999999999999997335e-01 1.126134166040978712e+01
-1.899999999999997247e-01 1.070994473429182392e+01
-1.799999999999997158e-01 9.486420479317919430e+00
-1.699999999999997069e-01 1.040706081571224573e+01
-1.599999999999996980e-01 1.008133100776533553e+01
-1.499999999999996891e-01 9.100167800439622923e+00
-1.399999999999996803e-01 1.144456937554378761e+01
-1.299999999999996714e-01 1.000282077817215409e+01
-1.199999999999996625e-01 1.047087993291214225e+01
-1.099999999999996536e-01 9.018487034015013393e+00
-9.999999999999964473e-02 9.202715097121849652e+00
-8.999999999999963585e-02 1.057932550021340745e+01
-7.999999999999962697e-02 1.067000866112997848e+01
-6.999999999999961808e-02 9.531157402268542356e+00
-5.999999999999960920e-02 1.065867720192255419e+01
-4.999999999999960032e-02 9.792464189738048219e+00
-3.999999999999959144e-02 9.735225671403071601e+00
-2.999999999999958256e-02 9.137117959369016162e+00
-1.999999999999957367e-02 8.677944022029585369e+00
-9.999999999999564793e-03 9.423235007274319841e+00
4.440892098500626162e-16 9.740214081874391638e+00
1.000000000000045297e-02 6.844768639938738630e+00
2.000000000000046185e-02 1.052496620652453707e+01
3.000000000000047073e-02 8.170433499915477071e+00
4.000000000000047962e-02 9.643860140386362190e+00
5.000000000000048850e-02 8.359445445201394875e+00
6.000000000000049738e-02 9.958806191137389519e+00
7.000000000000050626e-02 9.600758000170836581e+00
8.000000000000051514e-02 1.123077254076321907e+01
9.000000000000052403e-02 1.035845802072799060e+01
1.000000000000005329e-01 1.071669685779388459e+01
1.100000000000005418e-01 1.038936476980654255e+01
1.200000000000005507e-01 1.036361220625601831e+01
1.300000000000005596e-01 1.028893529235750215e+01
1.400000000000005684e-01 9.359766993978791305e+00
1.500000000000005773e-01 1.004715831974237972e+01
1.600000000000005862e-01 1.025478087354157530e+01
1.700000000000005951e-01 1.023314977113386171e+01
1.800000000000006040e-01 1.135339182237050437e+01
1.900000000000006128e-01 1.005434820294451725e+01
2.000000000000006217e-01 9.101055737367449439e+00
2.100000000000006306e-01 1.180278451122448580e+01
2.200000000000006395e-01 9.698540294954863583e+00
2.300000000000006484e-01 1.127328130928822603e+01
2.400000000000006573e-01 8.963030707897930327e+00
2.500000000000006661e-01 9.884709744435799195e+00
2.600000000000006750e-01 9.871170065288321638e+00
2.700000000000006839e-01 1.137393236420215636e+01
2.800000000000006928e-01 1.071436453141722822e+01
2.900000000000007017e-01 1.034534240001910810e+01
3.000000000000007105e-01 1.002755973818182333e+01
3.100000000000007194e-01 1.019575340676303910e+01
3.200000000000007283e-01 1.139878020289946114e+01
3.300000000000007372e-01 1.152211765176054747e+01
3.400000000000007461e-01 1.080291327046059457e+01
3.500000000000007550e-01 1.119735310788653315e+01
3.600000000000007638e-01 1.169144813733900534e+01
3.700000000000007727e-01 1.147727625442084687e+01
3.800000000000007816e-01 1.104266039263625920e+01
3.900000000000007905e-01 1.108914490115293106e+01
4.000000000000007994e-01 1.346771266148660828e+01
4.100000000000008082e-01 1.191349048912436004e+01
4.200000000000008171e-01 1.028105156480041948e+01
4.300000000000008260e-01 1.335491933700731337e+01
4.400000000000008349e-01 1.189544239542413706e+01
4.500000000000008438e-01 1.083246043685841364e+01
4.600000000000008527e-01 1.178887481431232409e+01
4.700000000000008615e-01 1.286401892246854217e+01
4.800000000000008704e-01 1.198056060165474968e+01
4.900000000000008793e-01 1.187393618608319201e+01
