0.000000e+00 5.446573e-07 
1.000000e-02 1.989899e-01 
2.000000e-02 3.731685e-01 
3.000000e-02 4.893118e-01 
4.000000e-02 5.690020e-01 
5.000000e-02 5.984667e-01 
6.000000e-02 6.196676e-01 
7.000000e-02 6.348980e-01 
8.000000e-02 6.649479e-01 
9.000000e-02 6.743561e-01 
1.000000e-01 6.715103e-01 
1.100000e-01 6.747445e-01 
1.200000e-01 6.758693e-01 
1.300000e-01 6.645577e-01 
1.400000e-01 6.941053e-01 
1.500000e-01 6.863213e-01 
1.600000e-01 6.700708e-01 
1.700000e-01 6.907737e-01 
1.800000e-01 6.821811e-01 
1.900000e-01 6.750223e-01 
2.000000e-01 6.795947e-01 
2.100000e-01 6.919472e-01 
2.200000e-01 6.800371e-01 
2.300000e-01 6.738261e-01 
2.400000e-01 6.812055e-01 
2.500000e-01 6.905407e-01 
2.600000e-01 6.978884e-01 
2.700000e-01 7.118057e-01 
2.800000e-01 7.131063e-01 
2.900000e-01 7.054069e-01 
3.000000e-01 7.106311e-01 
3.100000e-01 6.941698e-01 
3.200000e-01 6.817447e-01 
3.300000e-01 6.953993e-01 
3.400000e-01 6.834939e-01 
3.500000e-01 7.013702e-01 
3.600000e-01 6.917204e-01 
3.700000e-01 7.048017e-01 
3.800000e-01 7.040775e-01 
3.900000e-01 6.826343e-01 
4.000000e-01 6.958076e-01 
4.100000e-01 7.192240e-01 
4.200000e-01 6.999725e-01 
4.300000e-01 7.030308e-01 
4.400000e-01 6.963764e-01 
4.500000e-01 7.032510e-01 
4.600000e-01 7.125326e-01 
4.700000e-01 6.960394e-01 
4.800000e-01 6.836113e-01 
4.900000e-01 6.995936e-01 
5.000000e-01 7.003794e-01 
5.100000e-01 6.948288e-01 
5.200000e-01 6.948152e-01 
5.300000e-01 6.944541e-01 
5.400000e-01 7.107650e-01 
5.500000e-01 7.227808e-01 
5.600000e-01 7.027726e-01 
5.700000e-01 6.995150e-01 
5.800000e-01 6.925528e-01 
5.900000e-01 7.035571e-01 
6.000000e-01 6.966787e-01 
6.100000e-01 7.130856e-01 
6.200000e-01 7.071692e-01 
6.300000e-01 7.220603e-01 
6.400000e-01 7.244996e-01 
6.500000e-01 7.071334e-01 
6.600000e-01 6.901487e-01 
6.700000e-01 7.237898e-01 
6.800000e-01 7.237844e-01 
6.900000e-01 7.078163e-01 
7.000000e-01 7.193613e-01 
7.100000e-01 6.980581e-01 
7.200000e-01 7.125527e-01 
7.300000e-01 7.319593e-01 
7.400000e-01 7.001632e-01 
7.500000e-01 7.002502e-01 
7.600000e-01 7.109672e-01 
7.700000e-01 7.059276e-01 
7.800000e-01 7.036610e-01 
7.900000e-01 6.933183e-01 
8.000000e-01 6.867513e-01 
8.100000e-01 6.927202e-01 
8.200000e-01 7.183029e-01 
8.300000e-01 6.958616e-01 
8.400000e-01 7.112246e-01 
8.500000e-01 7.258287e-01 
8.600000e-01 7.177840e-01 
8.700000e-01 7.019066e-01 
8.800000e-01 7.138134e-01 
8.900000e-01 7.110917e-01 
9.000000e-01 7.057480e-01 
9.100000e-01 6.922739e-01 
9.200000e-01 7.111851e-01 
9.300000e-01 7.051498e-01 
9.400000e-01 7.058405e-01 
9.500000e-01 6.961862e-01 
9.600000e-01 7.063554e-01 
9.700000e-01 7.021197e-01 
9.800000e-01 7.015519e-01 
9.900000e-01 7.092783e-01 
