-5.000000e-02 9.994364e-01
-4.990000e-02 9.896273e-01
-4.980000e-02 9.838436e-01
-4.970000e-02 9.818672e-01
-4.960000e-02 9.835104e-01
-4.950000e-02 9.886092e-01
-4.940000e-02 9.970153e-01
-4.930000e-02 1.008586e+00
-4.920000e-02 1.023174e+00
-4.910000e-02 1.040611e+00
-4.900000e-02 1.060693e+00
-4.890000e-02 1.083164e+00
-4.880000e-02 1.107690e+00
-4.870000e-02 1.133839e+00
-4.860000e-02 1.161055e+00
-4.850000e-02 1.188640e+00
-4.840000e-02 1.215734e+00
-4.830000e-02 1.241316e+00
-4.820000e-02 1.264215e+00
-4.810000e-02 1.283151e+00
-4.800000e-02 1.296808e+00
-4.790000e-02 1.303928e+00
-4.780000e-02 1.303439e+00
-4.770000e-02 1.294579e+00
-4.760000e-02 1.277014e+00
-4.750000e-02 1.250909e+00
-4.740000e-02 1.216940e+00
-4.730000e-02 1.176240e+00
-4.720000e-02 1.130291e+00
-4.710000e-02 1.080777e+00
-4.700000e-02 1.029437e+00
-4.690000e-02 9.779314e-01
-4.680000e-02 9.277549e-01
-4.670000e-02 8.801832e-01
-4.660000e-02 8.362646e-01
-4.650000e-02 7.968409e-01
-4.640000e-02 7.625911e-01
-4.630000e-02 7.340861e-01
-4.620000e-02 7.118523e-01
-4.610000e-02 6.964378e-01
-4.600000e-02 6.884829e-01
-4.590000e-02 6.887956e-01
-4.580000e-02 6.984348e-01
-4.570000e-02 7.188009e-01
-4.560000e-02 7.517305e-01
-4.550000e-02 7.995743e-01
-4.540000e-02 8.652051e-01
-4.530000e-02 9.518284e-01
-4.520000e-02 1.062334e+00
-4.510000e-02 1.197727e+00
-4.500000e-02 1.354055e+00
-4.490000e-02 1.517832e+00
-4.480000e-02 1.662321e+00
-4.470000e-02 1.750973e+00
-4.460000e-02 1.753350e+00
-4.450000e-02 1.664988e+00
-4.440000e-02 1.510846e+00
-4.430000e-02 1.328130e+00
-4.420000e-02 1.147326e+00
-4.410000e-02 9.852946e-01
-4.400000e-02 8.478274e-01
-4.390000e-02 7.345159e-01
-4.380000e-02 6.423879e-01
-4.370000e-02 5.678777e-01
-4.360000e-02 5.076814e-01
-4.350000e-02 4.590354e-01
