0.000000e+00 3.112025e-06 
6.000000e-02 7.045718e-02 
1.200000e-01 1.345372e-01 
1.800000e-01 1.873987e-01 
2.400000e-01 2.278263e-01 
3.000000e-01 2.570444e-01 
3.600000e-01 2.776854e-01 
4.200000e-01 2.923940e-01 
4.800000e-01 3.038788e-01 
5.400000e-01 3.127463e-01 
6.000000e-01 3.198943e-01 
6.600000e-01 3.258778e-01 
7.200000e-01 3.274576e-01 
7.800000e-01 3.282205e-01 
8.400000e-01 3.320377e-01 
9.000000e-01 3.339485e-01 
9.600000e-01 3.342270e-01 
1.020000e+00 3.323535e-01 
1.080000e+00 3.330912e-01 
1.140000e+00 3.342581e-01 
1.200000e+00 3.339985e-01 
1.260000e+00 3.382226e-01 
1.320000e+00 3.391993e-01 
1.380000e+00 3.337020e-01 
1.440000e+00 3.385464e-01 
1.500000e+00 3.389029e-01 
1.560000e+00 3.360722e-01 
1.620000e+00 3.382513e-01 
1.680000e+00 3.389874e-01 
1.740000e+00 3.416333e-01 
1.800000e+00 3.391996e-01 
1.860000e+00 3.362051e-01 
1.920000e+00 3.410076e-01 
1.980000e+00 3.399148e-01 
2.040000e+00 3.427727e-01 
2.100000e+00 3.397451e-01 
2.160000e+00 3.415088e-01 
2.220000e+00 3.388791e-01 
2.280000e+00 3.423033e-01 
2.340000e+00 3.388886e-01 
2.400000e+00 3.410063e-01 
2.460000e+00 3.393185e-01 
2.520000e+00 3.462109e-01 
2.580000e+00 3.423599e-01 
2.640000e+00 3.441396e-01 
2.700000e+00 3.404973e-01 
2.760000e+00 3.424257e-01 
2.820000e+00 3.450855e-01 
2.880000e+00 3.455054e-01 
2.940000e+00 3.435420e-01 
3.000000e+00 3.487004e-01 
3.060000e+00 3.516501e-01 
3.120000e+00 3.524843e-01 
3.180000e+00 3.476654e-01 
3.240000e+00 3.572395e-01 
3.300000e+00 3.584368e-01 
3.360000e+00 3.507708e-01 
3.420000e+00 3.595379e-01 
3.480000e+00 3.543616e-01 
3.540000e+00 3.600971e-01 
3.600000e+00 3.610417e-01 
3.660000e+00 3.640335e-01 
3.720000e+00 3.656613e-01 
3.780000e+00 3.638191e-01 
3.840000e+00 3.723576e-01 
3.900000e+00 3.666284e-01 
3.960000e+00 3.580804e-01 
4.020000e+00 3.619071e-01 
4.080000e+00 3.637779e-01 
4.140000e+00 3.635420e-01 
4.200000e+00 3.637242e-01 
4.260000e+00 3.584802e-01 
4.320000e+00 3.585056e-01 
4.380000e+00 3.621052e-01 
4.440000e+00 3.553170e-01 
4.500000e+00 3.598167e-01 
4.560000e+00 3.551808e-01 
4.620000e+00 3.526785e-01 
4.680000e+00 3.489096e-01 
4.740000e+00 3.415014e-01 
4.800000e+00 3.373568e-01 
4.860000e+00 3.325928e-01 
4.920000e+00 3.257021e-01 
4.980000e+00 3.227886e-01 
5.040000e+00 3.188649e-01 
5.100000e+00 3.063636e-01 
5.160000e+00 2.968814e-01 
5.220000e+00 2.935014e-01 
5.280000e+00 2.901208e-01 
5.340000e+00 2.817521e-01 
5.400000e+00 2.719738e-01 
5.460000e+00 2.654460e-01 
5.520000e+00 2.601689e-01 
5.580000e+00 2.535929e-01 
5.640000e+00 2.404426e-01 
5.700000e+00 2.360300e-01 
5.760000e+00 2.270867e-01 
5.820000e+00 2.281498e-01 
5.880000e+00 2.176438e-01 
5.940000e+00 2.082950e-01 
