-0.0496 1.087935
-0.0485 1.603652
-0.0476 1.677846
-0.0466 1.379902
-0.0463 1.248228
-0.0454 1.268553
-0.0449 1.536118
-0.0443 1.795292
-0.0434 1.28235
-0.0432 1.328168
-0.043 1.4723
-0.0427 1.031919
-0.0421 0.8516425
-0.0411 1.555677
-0.0396 0.992897
-0.0391 0.8300631
-0.0388 0.8612943
-0.0381 1.538548
-0.0371 1.540998
-0.0363 1.62172
-0.0353 1.447234
-0.0342 0.9430656
-0.0338 0.6839313
-0.0332 0.6050065
-0.033 0.580676
-0.0323 1.442455
-0.0319 1.159137
-0.0316 1.192481
-0.0309 0.9836244
-0.0303 1.313265
-0.03 1.400748
-0.029 0.9578073
-0.0287 0.9240354
-0.0282 1.192864
-0.0278 1.415675
-0.0269 0.9552811
-0.0262 1.276904
-0.0255 0.8889102
-0.025 1.458489
-0.0246 1.284783
-0.0241 1.489833
-0.0222 1.766355
-0.0214 1.373235
-0.0209 1.583691
-0.0202 0.9954554
-0.0199 0.9399685
-0.0192 1.126761
-0.0182 1.456171
-0.0177 1.371136
-0.0175 1.146589
-0.0164 1.534179
-0.015 1.288713
-0.0142 1.477005
-0.0133 1.262654
-0.0124 1.681137
-0.0119 1.404236
-0.0114 1.958977
-0.011 1.687932
-0.0106 1.153942
-0.0091 1.513828
-0.0087 1.587338
-0.0079 1.310657
-0.0067 1.457392
-0.006 1.202412
-0.0056 1.535076
-0.0047 1.249759
-0.0036 1.788447
-0.0025 1.449676
-0.0019 1.352141
-0.0013 1.200041
-0.0007 0.7668532
-0.0005 0.7693199
0.0002 1.121563
0.0006 0.758276
0.0013 0.8679037
0.0021 1.270106
0.0026 0.5193712
0.0038 1.349474
0.0043 1.507364
0.0054 1.319955
0.006 1.746801
0.0064 1.570078
0.0068 1.281158
0.0072 1.138222
0.0078 1.463272
0.0093 1.345201
0.0099 1.286159
0.0105 0.7773883
0.0111 0.6091142
0.0117 1.101512
0.0122 1.130592
0.013 1.275931
0.0135 1.405123
0.0138 1.263059
0.0142 1.336359
0.0148 1.356027
0.0154 1.099542
0.016 1.378947
0.0171 1.268402
0.0176 1.355873
0.0185 1.471436
0.0189 1.493479
0.0198 1.2179
0.0207 1.543984
0.0215 1.951574
0.0223 1.066238
0.0231 0.3007547
0.0246 1.358228
0.0252 1.116624
0.0257 1.450201
0.026 1.542369
0.0274 1.034371
0.0285 1.190122
0.0289 1.232052
0.0296 0.9747698
0.03 1.212067
0.0303 1.233204
0.031 1.406755
0.0313 1.090907
0.0315 1.106739
0.032 0.7971873
0.0329 1.050456
0.0336 1.173826
0.0339 1.443798
0.0345 1.007872
0.0351 0.8677718
0.0353 0.9664487
0.0359 2.098111
0.0366 1.053965
0.0374 1.365771
0.039 1.726059
0.0394 1.535519
0.0397 1.5877
0.0409 1.841166
0.0419 1.952627
0.0428 1.908525
0.0432 1.593245
0.0444 1.86283
0.0447 1.335008
0.0453 1.077612
0.0457 1.381134
0.0461 1.311266
0.0472 1.802357
0.0479 1.605878
0.0485 1.238744
0.0487 1.440967
0.0492 0.9195134
