-2.000000e+00 2.366815e-01
-1.999900e+00 2.946764e-01
-1.999800e+00 3.661677e-01
-1.999700e+00 3.952169e-01
-1.999600e+00 4.287173e-01
-1.999500e+00 5.000987e-01
-1.999400e+00 4.532486e-01
-1.999300e+00 2.276708e-01
-1.999200e+00 2.148137e-02
-1.999100e+00 4.094447e-02
-1.999000e+00 1.739335e-01
-1.998900e+00 2.732134e-01
-1.998800e+00 2.967155e-01
-1.998700e+00 2.197514e-01
-1.998600e+00 5.959032e-02
-1.998500e+00 3.357185e-01
-1.998400e+00 5.341555e-01
-1.998300e+00 4.156181e-01
-1.998200e+00 3.415639e-01
-1.998100e+00 3.142074e-01
-1.998000e+00 3.111969e-01
-1.997900e+00 3.247101e-01
-1.997800e+00 3.560845e-01
-1.997700e+00 4.147003e-01
-1.997600e+00 5.102745e-01
-1.997500e+00 5.573966e-01
-1.997400e+00 5.476401e-01
-1.997300e+00 4.327862e-01
-1.997200e+00 3.764705e-01
-1.997100e+00 3.763353e-01
-1.997000e+00 4.040591e-01
-1.996900e+00 4.480062e-01
-1.996800e+00 4.955907e-01
-1.996700e+00 5.073999e-01
-1.996600e+00 3.771922e-01
-1.996500e+00 7.927175e-02
-1.996400e+00 1.496606e-01
-1.996300e+00 4.700097e-01
-1.996200e+00 5.251946e-01
-1.996100e+00 4.680199e-01
-1.996000e+00 4.185356e-01
-1.995900e+00 3.981020e-01
-1.995800e+00 4.042721e-01
-1.995700e+00 4.323554e-01
-1.995600e+00 4.768912e-01
-1.995500e+00 5.266050e-01
-1.995400e+00 5.578415e-01
-1.995300e+00 5.501024e-01
-1.995200e+00 5.510403e-01
-1.995100e+00 6.270512e-01
-1.995000e+00 7.136479e-01
-1.994900e+00 7.753323e-01
-1.994800e+00 8.173950e-01
-1.994700e+00 7.674391e-01
-1.994600e+00 7.009799e-01
-1.994500e+00 6.728322e-01
-1.994400e+00 6.373701e-01
-1.994300e+00 6.108044e-01
-1.994200e+00 5.466802e-01
-1.994100e+00 1.608660e-01
-1.994000e+00 5.313398e-01
-1.993900e+00 3.117586e-01
-1.993800e+00 1.200677e-01
-1.993700e+00 6.733299e-02
-1.993600e+00 5.801433e-02
-1.993500e+00 6.687036e-02
-1.993400e+00 9.180547e-02
-1.993300e+00 1.456348e-01
-1.993200e+00 2.725264e-01
-1.993100e+00 4.944927e-01
-1.993000e+00 4.156839e-01
-1.992900e+00 8.024132e-02
-1.992800e+00 1.134924e-01
-1.992700e+00 2.968455e-01
-1.992600e+00 3.549075e-01
-1.992500e+00 1.718412e-01
-1.992400e+00 1.172721e-01
-1.992300e+00 1.227982e-01
-1.992200e+00 5.538542e-01
-1.992100e+00 1.269234e-01
-1.992000e+00 2.127611e-01
-1.991900e+00 4.656470e-01
-1.991800e+00 5.594943e-01
-1.991700e+00 5.612952e-01
-1.991600e+00 5.004607e-01
-1.991500e+00 4.955836e-01
-1.991400e+00 5.594369e-01
-1.991300e+00 4.626598e-01
-1.991200e+00 1.473456e-01
-1.991100e+00 5.449707e-01
-1.991000e+00 4.422137e-01
-1.990900e+00 3.007887e-01
-1.990800e+00 2.079812e-01
-1.990700e+00 1.491135e-01
-1.990600e+00 1.485998e-01
-1.990500e+00 4.934382e-01
-1.990400e+00 3.138600e-01
-1.990300e+00 2.593308e-01
-1.990200e+00 2.680664e-01
-1.990100e+00 3.160962e-01
-1.990000e+00 4.208198e-01
-1.989900e+00 5.654677e-01
-1.989800e+00 1.065583e-01
-1.989700e+00 5.767207e-01
-1.989600e+00 3.919347e-01
-1.989500e+00 3.489144e-01
-1.989400e+00 3.609405e-01
-1.989300e+00 3.878062e-01
-1.989200e+00 4.266885e-01
-1.989100e+00 5.298323e-01
-1.989000e+00 5.842764e-01
-1.988900e+00 3.917698e-01
-1.988800e+00 2.570932e-01
-1.988700e+00 2.126751e-01
-1.988600e+00 1.899556e-01
-1.988500e+00 1.780356e-01
-1.988400e+00 1.756258e-01
-1.988300e+00 1.865848e-01
-1.988200e+00 2.282954e-01
-1.988100e+00 3.792487e-01
-1.988000e+00 2.893199e-01
-1.987900e+00 1.063633e-01
-1.987800e+00 1.036551e-01
-1.987700e+00 1.206032e-01
-1.987600e+00 1.477775e-01
-1.987500e+00 1.906036e-01
-1.987400e+00 2.642670e-01
-1.987300e+00 3.994914e-01
-1.987200e+00 5.174925e-01
-1.987100e+00 5.257095e-01
-1.987000e+00 5.188459e-01
-1.986900e+00 4.612604e-01
-1.986800e+00 2.304848e-01
-1.986700e+00 3.680360e-01
-1.986600e+00 5.047000e-01
-1.986500e+00 4.264720e-01
-1.986400e+00 3.169028e-01
-1.986300e+00 2.293633e-01
-1.986200e+00 1.645786e-01
-1.986100e+00 1.181046e-01
-1.986000e+00 9.363186e-02
-1.985900e+00 1.230199e-01
-1.985800e+00 3.341658e-01
-1.985700e+00 5.919514e-01
-1.985600e+00 6.151299e-01
-1.985500e+00 5.201550e-01
-1.985400e+00 4.471443e-01
-1.985300e+00 5.273761e-01
-1.985200e+00 4.452626e-01
-1.985100e+00 3.362807e-01
-1.985000e+00 2.302540e-01
-1.984900e+00 1.315201e-01
-1.984800e+00 5.524304e-02
-1.984700e+00 6.961132e-02
-1.984600e+00 3.124175e-01
-1.984500e+00 5.011279e-01
-1.984400e+00 3.982711e-01
-1.984300e+00 4.406390e-01
-1.984200e+00 4.906799e-01
-1.984100e+00 5.060680e-01
-1.984000e+00 5.039587e-01
-1.983900e+00 4.967769e-01
-1.983800e+00 4.905879e-01
-1.983700e+00 4.888358e-01
-1.983600e+00 4.947395e-01
-1.983500e+00 5.119978e-01
-1.983400e+00 5.238571e-01
-1.983300e+00 2.995144e-01
-1.983200e+00 3.512796e-01
-1.983100e+00 1.362254e-01
-1.983000e+00 1.209585e-01
-1.982900e+00 1.791620e-01
-1.982800e+00 3.515131e-01
-1.982700e+00 5.474845e-01
-1.982600e+00 6.722146e-01
-1.982500e+00 7.587158e-01
-1.982400e+00 8.377271e-01
-1.982300e+00 8.625765e-01
-1.982200e+00 7.118304e-01
-1.982100e+00 5.272801e-01
-1.982000e+00 6.117673e-01
-1.981900e+00 7.388790e-01
-1.981800e+00 7.631234e-01
-1.981700e+00 6.934854e-01
-1.981600e+00 9.586640e-01
-1.981500e+00 5.413343e-01
-1.981400e+00 5.976411e-01
-1.981300e+00 6.000455e-01
-1.981200e+00 5.709033e-01
-1.981100e+00 4.144295e-01
-1.981000e+00 5.966873e-01
-1.980900e+00 6.648703e-01
-1.980800e+00 7.221530e-01
-1.980700e+00 7.315143e-01
-1.980600e+00 7.292533e-01
-1.980500e+00 7.213170e-01
-1.980400e+00 7.104002e-01
-1.980300e+00 6.992358e-01
-1.980200e+00 6.913653e-01
-1.980100e+00 6.912621e-01
-1.980000e+00 7.019948e-01
-1.979900e+00 7.084527e-01
-1.979800e+00 6.114432e-01
-1.979700e+00 2.789949e-01
-1.979600e+00 1.482222e-01
-1.979500e+00 3.244430e-01
-1.979400e+00 4.936014e-01
-1.979300e+00 6.992627e-01
-1.979200e+00 5.826045e-01
-1.979100e+00 4.539785e-01
-1.979000e+00 3.405106e-01
-1.978900e+00 2.008517e-01
-1.978800e+00 4.771844e-01
-1.978700e+00 5.154905e-01
-1.978600e+00 4.801607e-01
-1.978500e+00 4.540997e-01
-1.978400e+00 4.379520e-01
-1.978300e+00 4.301608e-01
-1.978200e+00 4.304543e-01
-1.978100e+00 4.393205e-01
-1.978000e+00 4.571772e-01
-1.977900e+00 4.825769e-01
-1.977800e+00 5.077806e-01
-1.977700e+00 5.097168e-01
-1.977600e+00 4.421469e-01
-1.977500e+00 2.683741e-01
-1.977400e+00 7.559518e-02
-1.977300e+00 1.003646e-01
-1.977200e+00 4.512560e-01
-1.977100e+00 4.542267e-01
-1.977000e+00 5.381936e-01
-1.976900e+00 6.572849e-01
-1.976800e+00 5.294985e-01
-1.976700e+00 4.472314e-01
-1.976600e+00 4.309609e-01
-1.976500e+00 4.514284e-01
-1.976400e+00 4.912664e-01
-1.976300e+00 5.081925e-01
-1.976200e+00 4.027487e-01
-1.976100e+00 2.535017e-01
-1.976000e+00 3.862257e-01
-1.975900e+00 5.054531e-01
-1.975800e+00 4.817256e-01
-1.975700e+00 4.206024e-01
-1.975600e+00 3.715229e-01
-1.975500e+00 3.502583e-01
-1.975400e+00 3.936956e-01
-1.975300e+00 4.085982e-01
-1.975200e+00 1.914018e-01
-1.975100e+00 1.395067e-01
-1.975000e+00 1.359885e-01
-1.974900e+00 1.359084e-01
-1.974800e+00 1.374574e-01
-1.974700e+00 1.407051e-01
-1.974600e+00 1.458592e-01
-1.974500e+00 1.532238e-01
-1.974400e+00 1.632736e-01
-1.974300e+00 1.767437e-01
-1.974200e+00 1.947508e-01
-1.974100e+00 2.189664e-01
-1.974000e+00 2.518408e-01
-1.973900e+00 2.967413e-01
-1.973800e+00 3.572664e-01
-1.973700e+00 4.326223e-01
-1.973600e+00 5.001153e-01
-1.973500e+00 4.973205e-01
