0.000000e+00 7.300048e-08 
3.000000e-02 2.218165e-01 
6.000000e-02 2.431430e-01 
9.000000e-02 2.261269e-01 
1.200000e-01 2.305192e-01 
1.500000e-01 2.527425e-01 
1.800000e-01 2.379558e-01 
2.100000e-01 2.453675e-01 
2.400000e-01 2.698562e-01 
2.700000e-01 2.821208e-01 
3.000000e-01 2.650838e-01 
3.300000e-01 2.515149e-01 
3.600000e-01 2.679323e-01 
3.900000e-01 2.885783e-01 
4.200000e-01 2.622511e-01 
4.500000e-01 2.677489e-01 
4.800000e-01 2.512206e-01 
5.100000e-01 2.574764e-01 
5.400000e-01 2.546352e-01 
5.700000e-01 2.463926e-01 
6.000000e-01 2.579469e-01 
6.300000e-01 2.780642e-01 
6.600000e-01 2.640722e-01 
6.900000e-01 2.687626e-01 
7.200000e-01 2.868386e-01 
7.500000e-01 2.624185e-01 
7.800000e-01 2.605057e-01 
8.100000e-01 2.602412e-01 
8.400000e-01 2.809286e-01 
8.700000e-01 2.579905e-01 
9.000000e-01 2.605881e-01 
9.300000e-01 2.496358e-01 
9.600000e-01 2.752754e-01 
9.900000e-01 2.508438e-01 
1.020000e+00 2.787827e-01 
1.050000e+00 2.352377e-01 
1.080000e+00 2.742027e-01 
1.110000e+00 2.636094e-01 
1.140000e+00 2.615517e-01 
1.170000e+00 2.916593e-01 
1.200000e+00 2.647831e-01 
1.230000e+00 3.135252e-01 
1.260000e+00 2.585462e-01 
1.290000e+00 2.847860e-01 
1.320000e+00 2.731311e-01 
1.350000e+00 2.507564e-01 
1.380000e+00 2.750332e-01 
1.410000e+00 3.033917e-01 
1.440000e+00 2.622037e-01 
1.470000e+00 2.677985e-01 
1.500000e+00 2.594532e-01 
1.530000e+00 2.937181e-01 
1.560000e+00 2.990164e-01 
1.590000e+00 2.782007e-01 
1.620000e+00 2.890801e-01 
1.650000e+00 2.809179e-01 
1.680000e+00 2.849614e-01 
1.710000e+00 2.944976e-01 
1.740000e+00 2.978295e-01 
1.770000e+00 2.907953e-01 
1.800000e+00 2.899896e-01 
1.830000e+00 3.194027e-01 
1.860000e+00 2.809007e-01 
1.890000e+00 2.830114e-01 
1.920000e+00 2.880115e-01 
1.950000e+00 2.522296e-01 
1.980000e+00 3.387845e-01 
2.010000e+00 2.537841e-01 
2.040000e+00 2.782716e-01 
2.070000e+00 2.850119e-01 
2.100000e+00 3.295370e-01 
2.130000e+00 2.823834e-01 
2.160000e+00 2.481042e-01 
2.190000e+00 3.104317e-01 
2.220000e+00 2.787243e-01 
2.250000e+00 3.041373e-01 
2.280000e+00 2.693894e-01 
2.310000e+00 2.741377e-01 
2.340000e+00 2.958613e-01 
2.370000e+00 2.655608e-01 
2.400000e+00 3.074000e-01 
2.430000e+00 2.959804e-01 
2.460000e+00 2.936488e-01 
2.490000e+00 2.675131e-01 
2.520000e+00 3.090284e-01 
2.550000e+00 2.859243e-01 
2.580000e+00 2.847534e-01 
2.610000e+00 2.735144e-01 
2.640000e+00 3.312569e-01 
2.670000e+00 2.763881e-01 
2.700000e+00 2.816797e-01 
2.730000e+00 3.174017e-01 
2.760000e+00 2.797150e-01 
2.790000e+00 3.089120e-01 
2.820000e+00 2.914858e-01 
2.850000e+00 2.866369e-01 
2.880000e+00 3.144185e-01 
2.910000e+00 3.144094e-01 
2.940000e+00 2.916356e-01 
2.970000e+00 2.696053e-01 
