0.000000e+00 nan 
3.000000e-02 1.855438e-01 
6.000000e-02 3.517688e-01 
9.000000e-02 4.965031e-01 
1.200000e-01 5.951649e-01 
1.500000e-01 6.415333e-01 
1.800000e-01 6.379320e-01 
2.100000e-01 6.435965e-01 
2.400000e-01 6.374281e-01 
2.700000e-01 6.396508e-01 
3.000000e-01 6.424394e-01 
3.300000e-01 6.571218e-01 
3.600000e-01 6.609990e-01 
3.900000e-01 6.751363e-01 
4.200000e-01 6.721203e-01 
4.500000e-01 6.374587e-01 
4.800000e-01 6.470963e-01 
5.100000e-01 6.675295e-01 
5.400000e-01 6.724816e-01 
5.700000e-01 6.662714e-01 
6.000000e-01 6.653739e-01 
6.300000e-01 6.607602e-01 
6.600000e-01 6.601459e-01 
6.900000e-01 6.485121e-01 
7.200000e-01 6.547697e-01 
7.500000e-01 6.408648e-01 
7.800000e-01 6.349019e-01 
8.100000e-01 6.556649e-01 
8.400000e-01 6.583083e-01 
8.700000e-01 6.637860e-01 
9.000000e-01 6.582384e-01 
9.300000e-01 6.749529e-01 
9.600000e-01 6.666507e-01 
9.900000e-01 6.548716e-01 
1.020000e+00 6.600496e-01 
1.050000e+00 6.623582e-01 
1.080000e+00 6.549742e-01 
1.110000e+00 6.553790e-01 
1.140000e+00 6.636425e-01 
1.170000e+00 6.433906e-01 
1.200000e+00 6.279144e-01 
1.230000e+00 6.319348e-01 
1.260000e+00 6.442648e-01 
1.290000e+00 6.418003e-01 
1.320000e+00 6.417650e-01 
1.350000e+00 6.298678e-01 
1.380000e+00 6.449318e-01 
1.410000e+00 6.484183e-01 
1.440000e+00 6.239979e-01 
1.470000e+00 6.240974e-01 
1.500000e+00 6.123090e-01 
1.530000e+00 6.218269e-01 
1.560000e+00 6.300658e-01 
1.590000e+00 5.994279e-01 
1.620000e+00 6.011900e-01 
1.650000e+00 6.189662e-01 
1.680000e+00 6.176445e-01 
1.710000e+00 6.239536e-01 
1.740000e+00 5.946266e-01 
1.770000e+00 6.305732e-01 
1.800000e+00 6.134923e-01 
1.830000e+00 5.912824e-01 
1.860000e+00 5.915993e-01 
1.890000e+00 6.152940e-01 
1.920000e+00 5.845327e-01 
1.950000e+00 5.851413e-01 
1.980000e+00 5.707999e-01 
2.010000e+00 5.584794e-01 
2.040000e+00 5.805402e-01 
2.070000e+00 5.780184e-01 
2.100000e+00 5.586166e-01 
2.130000e+00 5.656348e-01 
2.160000e+00 5.420506e-01 
2.190000e+00 5.570835e-01 
2.220000e+00 5.409679e-01 
2.250000e+00 5.431234e-01 
2.280000e+00 5.492993e-01 
2.310000e+00 5.213370e-01 
2.340000e+00 5.078855e-01 
2.370000e+00 5.187404e-01 
2.400000e+00 5.264635e-01 
2.430000e+00 5.206630e-01 
2.460000e+00 4.796736e-01 
2.490000e+00 4.883113e-01 
2.520000e+00 4.977101e-01 
2.550000e+00 4.654229e-01 
2.580000e+00 4.818113e-01 
2.610000e+00 4.810187e-01 
2.640000e+00 4.795025e-01 
2.670000e+00 4.746893e-01 
2.700000e+00 4.567722e-01 
2.730000e+00 4.246738e-01 
2.760000e+00 4.596760e-01 
2.790000e+00 4.184367e-01 
2.820000e+00 4.321028e-01 
2.850000e+00 4.322352e-01 
2.880000e+00 4.373488e-01 
2.910000e+00 4.404704e-01 
2.940000e+00 4.529663e-01 
2.970000e+00 4.254444e-01 
