0.000000e+00 1.865100e+00 
5.000000e-02 1.923231e+00 
1.000000e-01 2.095527e+00 
1.500000e-01 2.369309e+00 
2.000000e-01 2.697371e+00 
2.500000e-01 3.006170e+00 
3.000000e-01 3.235386e+00 
3.500000e-01 3.368268e+00 
4.000000e-01 3.424152e+00 
4.500000e-01 3.425684e+00 
5.000000e-01 3.390713e+00 
5.500000e-01 3.333225e+00 
6.000000e-01 3.264389e+00 
6.500000e-01 3.185336e+00 
7.000000e-01 3.090765e+00 
7.500000e-01 3.006720e+00 
8.000000e-01 2.934214e+00 
8.500000e-01 2.874693e+00 
9.000000e-01 2.800161e+00 
9.500000e-01 2.737761e+00 
1.000000e+00 2.689648e+00 
1.050000e+00 2.621422e+00 
1.100000e+00 2.566492e+00 
1.150000e+00 2.492591e+00 
1.200000e+00 2.419490e+00 
1.250000e+00 2.371223e+00 
1.300000e+00 2.327064e+00 
1.350000e+00 2.280237e+00 
1.400000e+00 2.230009e+00 
1.450000e+00 2.153219e+00 
1.500000e+00 2.111114e+00 
1.550000e+00 2.040152e+00 
1.600000e+00 1.985869e+00 
1.650000e+00 1.931140e+00 
1.700000e+00 1.889828e+00 
1.750000e+00 1.834314e+00 
1.800000e+00 1.788860e+00 
1.850000e+00 1.722613e+00 
1.900000e+00 1.673623e+00 
1.950000e+00 1.620159e+00 
2.000000e+00 1.575503e+00 
2.050000e+00 1.531113e+00 
2.100000e+00 1.480871e+00 
2.150000e+00 1.433343e+00 
2.200000e+00 1.374707e+00 
2.250000e+00 1.315998e+00 
2.300000e+00 1.276055e+00 
2.350000e+00 1.209211e+00 
2.400000e+00 1.180686e+00 
2.450000e+00 1.129944e+00 
2.500000e+00 1.094771e+00 
2.550000e+00 1.051170e+00 
2.600000e+00 1.004300e+00 
2.650000e+00 9.717233e-01 
2.700000e+00 9.447899e-01 
2.750000e+00 8.957620e-01 
2.800000e+00 8.590152e-01 
2.850000e+00 8.247656e-01 
2.900000e+00 7.897643e-01 
2.950000e+00 7.454069e-01 
3.000000e+00 7.112683e-01 
3.050000e+00 6.915151e-01 
3.100000e+00 6.703862e-01 
3.150000e+00 6.365686e-01 
3.200000e+00 6.180877e-01 
3.250000e+00 5.668822e-01 
3.300000e+00 5.515463e-01 
3.350000e+00 5.113724e-01 
3.400000e+00 4.882770e-01 
3.450000e+00 4.728485e-01 
3.500000e+00 4.597388e-01 
3.550000e+00 4.289039e-01 
3.600000e+00 3.961891e-01 
3.650000e+00 3.735750e-01 
3.700000e+00 3.631942e-01 
3.750000e+00 3.422989e-01 
3.800000e+00 3.168496e-01 
3.850000e+00 3.047541e-01 
3.900000e+00 2.937869e-01 
3.950000e+00 2.761483e-01 
4.000000e+00 2.595032e-01 
4.050000e+00 2.398017e-01 
4.100000e+00 2.206866e-01 
4.150000e+00 2.154911e-01 
4.200000e+00 2.021243e-01 
4.250000e+00 1.868662e-01 
4.300000e+00 1.766435e-01 
4.350000e+00 1.591680e-01 
4.400000e+00 1.520724e-01 
4.450000e+00 1.454173e-01 
4.500000e+00 1.340435e-01 
4.550000e+00 1.221721e-01 
4.600000e+00 1.161571e-01 
4.650000e+00 1.072092e-01 
4.700000e+00 9.716274e-02 
4.750000e+00 9.766793e-02 
4.800000e+00 9.236029e-02 
4.850000e+00 7.914730e-02 
4.900000e+00 6.919018e-02 
4.950000e+00 6.678460e-02 
