0.000000e+00 1.771846e+00 
3.000000e-02 1.778978e+00 
6.000000e-02 1.789966e+00 
9.000000e-02 1.811378e+00 
1.200000e-01 1.806962e+00 
1.500000e-01 1.784159e+00 
1.800000e-01 1.750297e+00 
2.100000e-01 1.720703e+00 
2.400000e-01 1.690557e+00 
2.700000e-01 1.637645e+00 
3.000000e-01 1.586109e+00 
3.300000e-01 1.528656e+00 
3.600000e-01 1.462970e+00 
3.900000e-01 1.377755e+00 
4.200000e-01 1.296485e+00 
4.500000e-01 1.221469e+00 
4.800000e-01 1.137730e+00 
5.100000e-01 1.072196e+00 
5.400000e-01 1.003388e+00 
5.700000e-01 9.274740e-01 
6.000000e-01 8.684559e-01 
6.300000e-01 8.589076e-01 
6.600000e-01 8.487036e-01 
6.900000e-01 8.199451e-01 
7.200000e-01 7.838065e-01 
7.500000e-01 7.651380e-01 
7.800000e-01 7.478735e-01 
8.100000e-01 7.222042e-01 
8.400000e-01 7.180950e-01 
8.700000e-01 7.249475e-01 
9.000000e-01 7.155808e-01 
9.300000e-01 7.054088e-01 
9.600000e-01 6.817500e-01 
9.900000e-01 6.868090e-01 
1.020000e+00 6.480414e-01 
1.050000e+00 6.500359e-01 
1.080000e+00 6.614105e-01 
1.110000e+00 6.510283e-01 
1.140000e+00 6.349346e-01 
1.170000e+00 6.262273e-01 
1.200000e+00 6.313024e-01 
1.230000e+00 6.430565e-01 
1.260000e+00 6.089392e-01 
1.290000e+00 6.074547e-01 
1.320000e+00 5.924932e-01 
1.350000e+00 5.694221e-01 
1.380000e+00 5.737549e-01 
1.410000e+00 6.087014e-01 
1.440000e+00 5.842868e-01 
1.470000e+00 5.592234e-01 
1.500000e+00 5.390968e-01 
1.530000e+00 5.545159e-01 
1.560000e+00 5.437717e-01 
1.590000e+00 5.660632e-01 
1.620000e+00 5.595980e-01 
1.650000e+00 5.666614e-01 
1.680000e+00 5.810027e-01 
1.710000e+00 5.603383e-01 
1.740000e+00 5.356241e-01 
1.770000e+00 5.188350e-01 
1.800000e+00 4.978139e-01 
1.830000e+00 5.102626e-01 
1.860000e+00 4.931533e-01 
1.890000e+00 4.869877e-01 
1.920000e+00 4.686149e-01 
1.950000e+00 4.627584e-01 
1.980000e+00 4.387148e-01 
2.010000e+00 4.557405e-01 
2.040000e+00 4.431031e-01 
2.070000e+00 4.261154e-01 
2.100000e+00 3.854582e-01 
2.130000e+00 4.294803e-01 
2.160000e+00 4.266187e-01 
2.190000e+00 4.156160e-01 
2.220000e+00 4.169747e-01 
2.250000e+00 3.853352e-01 
2.280000e+00 3.655503e-01 
2.310000e+00 3.523483e-01 
2.340000e+00 3.502041e-01 
2.370000e+00 3.511290e-01 
2.400000e+00 3.435546e-01 
2.430000e+00 3.136440e-01 
2.460000e+00 3.016692e-01 
2.490000e+00 2.875000e-01 
2.520000e+00 2.963228e-01 
2.550000e+00 2.823296e-01 
2.580000e+00 2.929778e-01 
2.610000e+00 2.995736e-01 
2.640000e+00 2.586739e-01 
2.670000e+00 2.702809e-01 
2.700000e+00 2.718148e-01 
2.730000e+00 2.377655e-01 
2.760000e+00 2.627351e-01 
2.790000e+00 2.267148e-01 
2.820000e+00 2.196374e-01 
2.850000e+00 2.068005e-01 
2.880000e+00 2.102292e-01 
2.910000e+00 1.951109e-01 
2.940000e+00 2.045338e-01 
2.970000e+00 1.799661e-01 
