0.000000e+00 3.885893e+00
3.000000e-02 2.826484e+00
6.000000e-02 1.350691e+00
9.000000e-02 1.778796e+00
1.200000e-01 7.836176e-01
1.500000e-01 9.816778e-01
1.800000e-01 1.794902e+00
2.100000e-01 1.707332e+00
2.400000e-01 1.388854e+00
2.700000e-01 2.127580e+00
3.000000e-01 3.583866e-01
3.300000e-01 9.513143e-01
3.600000e-01 1.776892e+00
3.900000e-01 1.381294e+00
4.200000e-01 4.070760e-01
4.500000e-01 7.697193e-01
4.800000e-01 1.739100e+00
5.100000e-01 1.802926e+00
5.400000e-01 1.927828e+00
5.700000e-01 1.454353e+00
6.000000e-01 1.345373e+00
6.300000e-01 1.588694e+00
6.600000e-01 8.667669e-02
6.900000e-01 4.325431e-01
7.200000e-01 1.715719e+00
7.500000e-01 3.046230e-01
7.800000e-01 1.533319e+00
8.100000e-01 2.680043e-01
8.400000e-01 1.544008e+00
8.700000e-01 6.243101e-02
9.000000e-01 9.523722e-01
9.300000e-01 3.924273e-01
9.600000e-01 9.476753e-01
9.900000e-01 2.704023e-01
1.020000e+00 6.757892e-01
1.050000e+00 4.614978e-01
1.080000e+00 1.729325e+00
1.110000e+00 4.138794e-01
1.140000e+00 1.440870e+00
1.170000e+00 4.248335e-01
1.200000e+00 1.215456e+00
1.230000e+00 9.366446e-01
1.260000e+00 1.073894e+00
1.290000e+00 1.205146e+00
1.320000e+00 7.618619e-01
1.350000e+00 4.648941e-01
1.380000e+00 8.065054e-01
1.410000e+00 8.639379e-02
