-5.000000000000000000e-01 1.417151683208529800e+00
-4.899999999999999911e-01 1.325742507983180385e+00
-4.799999999999999822e-01 1.620960670072702392e+00
-4.699999999999999734e-01 1.417741403629277697e+00
-4.599999999999999645e-01 1.176364763044543071e+00
-4.499999999999999556e-01 1.221466587670290371e+00
-4.399999999999999467e-01 7.204411336612087657e-01
-4.299999999999999378e-01 6.994911881731268322e-01
-4.199999999999999289e-01 1.128725040780425903e+00
-4.099999999999999201e-01 1.383535095888491551e+00
-3.999999999999999112e-01 1.200380388530044140e+00
-3.899999999999999023e-01 9.234577037995782556e-01
-3.799999999999998934e-01 1.196590127649065582e+00
-3.699999999999998845e-01 1.188988368411866059e+00
-3.599999999999998757e-01 1.219487258530518092e+00
-3.499999999999998668e-01 1.854498094367734939e+00
-3.399999999999998579e-01 1.456492790600038445e+00
-3.299999999999998490e-01 1.115973362272594027e+00
-3.199999999999998401e-01 1.376979516621704924e+00
-3.099999999999998312e-01 1.165648471351677262e+00
-2.999999999999998224e-01 1.201215375794260076e+00
-2.899999999999998135e-01 1.236506204946044685e+00
-2.799999999999998046e-01 1.363649835164952417e+00
-2.699999999999997957e-01 1.391545617896555287e+00
-2.599999999999997868e-01 1.059567793199009511e+00
-2.499999999999997780e-01 1.583917767746745753e+00
-2.399999999999997691e-01 1.180634023238606556e+00
-2.299999999999997602e-01 1.620075087349295728e+00
-2.199999999999997513e-01 1.264571221741482621e+00
-2.099999999999997424e-01 1.169008451892838085e+00
-1.999999999999997335e-01 1.748124775528985264e+00
-1.899999999999997247e-01 1.361285181928183263e+00
-1.799999999999997158e-01 1.427228385348758399e+00
-1.699999999999997069e-01 9.967790417837559813e-01
-1.599999999999996980e-01 1.434316067268779804e+00
-1.499999999999996891e-01 1.425658574018084934e+00
-1.399999999999996803e-01 1.274599045754818416e+00
-1.299999999999996714e-01 1.202599318384939497e+00
-1.199999999999996625e-01 1.442639289224532551e+00
-1.099999999999996536e-01 1.503471155080243093e+00
-9.999999999999964473e-02 1.001010154048117773e+00
-8.999999999999963585e-02 1.577514902325824586e+00
-7.999999999999962697e-02 1.409036349207903216e+00
-6.999999999999961808e-02 1.166432360477482000e+00
-5.999999999999960920e-02 1.634945336166869989e+00
-4.999999999999960032e-02 1.049784142841200918e+00
-3.999999999999959144e-02 1.086026927166761968e+00
-2.999999999999958256e-02 1.210422335315083586e+00
-1.999999999999957367e-02 1.234056737430528461e+00
-9.999999999999564793e-03 9.551105358736684536e-01
4.440892098500626162e-16 1.405911042514798925e+00
1.000000000000045297e-02 1.250736811535511972e+00
2.000000000000046185e-02 1.186182737196008530e+00
3.000000000000047073e-02 1.371356486982436618e+00
4.000000000000047962e-02 1.381087794290274395e+00
5.000000000000048850e-02 1.158767405981876220e+00
6.000000000000049738e-02 1.158282317013850538e+00
7.000000000000050626e-02 1.789291351516987039e+00
8.000000000000051514e-02 1.321546849067437357e+00
9.000000000000052403e-02 1.695595874887342092e+00
1.000000000000005329e-01 1.209718930202390963e+00
1.100000000000005418e-01 9.306483408759366194e-01
1.200000000000005507e-01 1.422292136194386991e+00
1.300000000000005596e-01 1.249102646893624824e+00
1.400000000000005684e-01 1.266292386505561529e+00
1.500000000000005773e-01 1.372794468746490804e+00
1.600000000000005862e-01 1.288810090724892277e+00
1.700000000000005951e-01 1.426257860623770579e+00
1.800000000000006040e-01 1.500265505610572703e+00
1.900000000000006128e-01 9.773194814831562827e-01
2.000000000000006217e-01 1.425766985633195372e+00
2.100000000000006306e-01 1.817842497947720348e+00
2.200000000000006395e-01 1.539730811720801507e+00
2.300000000000006484e-01 1.546154543028569250e+00
2.400000000000006573e-01 1.341407646461663994e+00
2.500000000000006661e-01 1.138818360095252835e+00
2.600000000000006750e-01 1.504160374868793282e+00
2.700000000000006839e-01 1.378401712363800602e+00
2.800000000000006928e-01 1.239152841141819117e+00
2.900000000000007017e-01 1.465914568465288115e+00
3.000000000000007105e-01 1.305994132528685236e+00
3.100000000000007194e-01 1.363311685770633552e+00
3.200000000000007283e-01 1.326843188506812599e+00
3.300000000000007372e-01 1.596726782701460179e+00
3.400000000000007461e-01 1.175528279989316527e+00
3.500000000000007550e-01 1.435996088554382322e+00
3.600000000000007638e-01 1.554823277684461491e+00
3.700000000000007727e-01 8.362533777616619757e-01
3.800000000000007816e-01 8.950898247122565099e-01
3.900000000000007905e-01 1.585771766107958669e+00
4.000000000000007994e-01 1.396391238700312343e+00
4.100000000000008082e-01 6.364058648617204605e-01
4.200000000000008171e-01 1.234643179167661753e+00
4.300000000000008260e-01 1.421482690530814663e+00
4.400000000000008349e-01 1.360763163052153946e+00
4.500000000000008438e-01 1.188698903722372524e+00
4.600000000000008527e-01 1.406271283553752305e+00
4.700000000000008615e-01 1.042802098709426417e+00
4.800000000000008704e-01 9.945218948338701015e-01
4.900000000000008793e-01 1.391026803956838087e+00
