0.000000e+00 nan 
3.000000e-02 4.076755e-01 
6.000000e-02 4.648832e-01 
9.000000e-02 4.504608e-01 
1.200000e-01 4.557682e-01 
1.500000e-01 4.641256e-01 
1.800000e-01 4.733940e-01 
2.100000e-01 4.844505e-01 
2.400000e-01 4.978948e-01 
2.700000e-01 5.027154e-01 
3.000000e-01 5.072522e-01 
3.300000e-01 5.151003e-01 
3.600000e-01 5.186484e-01 
3.900000e-01 5.226987e-01 
4.200000e-01 5.219734e-01 
4.500000e-01 5.202860e-01 
4.800000e-01 5.202466e-01 
5.100000e-01 5.202896e-01 
5.400000e-01 5.194305e-01 
5.700000e-01 5.177649e-01 
6.000000e-01 5.200369e-01 
6.300000e-01 5.201313e-01 
6.600000e-01 5.208323e-01 
6.900000e-01 5.242193e-01 
7.200000e-01 5.241105e-01 
7.500000e-01 5.226554e-01 
7.800000e-01 5.188380e-01 
8.100000e-01 5.183766e-01 
8.400000e-01 5.179972e-01 
8.700000e-01 5.145310e-01 
9.000000e-01 5.143665e-01 
9.300000e-01 5.168097e-01 
9.600000e-01 5.190013e-01 
9.900000e-01 5.223524e-01 
1.020000e+00 5.268415e-01 
1.050000e+00 5.272255e-01 
1.080000e+00 5.279205e-01 
1.110000e+00 5.319000e-01 
1.140000e+00 5.339105e-01 
1.170000e+00 5.348271e-01 
1.200000e+00 5.339569e-01 
1.230000e+00 5.344703e-01 
1.260000e+00 5.396964e-01 
1.290000e+00 5.414797e-01 
1.320000e+00 5.395688e-01 
1.350000e+00 5.431474e-01 
1.380000e+00 5.436381e-01 
1.410000e+00 5.443892e-01 
1.440000e+00 5.466450e-01 
1.470000e+00 5.456144e-01 
1.500000e+00 5.505215e-01 
1.530000e+00 5.547637e-01 
1.560000e+00 5.578554e-01 
1.590000e+00 5.641584e-01 
1.620000e+00 5.642218e-01 
1.650000e+00 5.686617e-01 
1.680000e+00 5.658970e-01 
1.710000e+00 5.665997e-01 
1.740000e+00 5.675194e-01 
1.770000e+00 5.671749e-01 
1.800000e+00 5.739735e-01 
1.830000e+00 5.734019e-01 
1.860000e+00 5.787628e-01 
1.890000e+00 5.804550e-01 
1.920000e+00 5.796648e-01 
1.950000e+00 5.716946e-01 
1.980000e+00 5.749343e-01 
2.010000e+00 5.791013e-01 
2.040000e+00 5.826132e-01 
2.070000e+00 5.850811e-01 
2.100000e+00 5.884927e-01 
2.130000e+00 5.866947e-01 
2.160000e+00 5.894783e-01 
2.190000e+00 5.855913e-01 
2.220000e+00 5.879799e-01 
2.250000e+00 5.841623e-01 
2.280000e+00 5.867615e-01 
2.310000e+00 5.850599e-01 
2.340000e+00 5.880033e-01 
2.370000e+00 5.849064e-01 
2.400000e+00 5.857012e-01 
2.430000e+00 5.905974e-01 
2.460000e+00 5.883741e-01 
2.490000e+00 5.844553e-01 
2.520000e+00 5.827531e-01 
2.550000e+00 5.766708e-01 
2.580000e+00 5.801890e-01 
2.610000e+00 5.789230e-01 
2.640000e+00 5.812992e-01 
2.670000e+00 5.791199e-01 
2.700000e+00 5.811419e-01 
2.730000e+00 5.736449e-01 
2.760000e+00 5.688380e-01 
2.790000e+00 5.692853e-01 
2.820000e+00 5.713515e-01 
2.850000e+00 5.736124e-01 
2.880000e+00 5.666013e-01 
2.910000e+00 5.634840e-01 
2.940000e+00 5.627255e-01 
2.970000e+00 5.640829e-01 
