0.000000e+00 4.668256e+00
6.000000e-02 4.622819e+00
1.200000e-01 3.801422e+00
1.800000e-01 3.934503e+00
2.400000e-01 3.574601e+00
3.000000e-01 4.089280e+00
3.600000e-01 4.506024e+00
4.200000e-01 4.266075e+00
4.800000e-01 4.070423e+00
5.400000e-01 5.296167e+00
6.000000e-01 5.177145e+00
6.600000e-01 4.126037e+00
7.200000e-01 4.028214e+00
7.800000e-01 2.852271e+00
8.400000e-01 4.206319e+00
9.000000e-01 3.020748e+00
9.600000e-01 2.851725e+00
1.020000e+00 3.489730e+00
1.080000e+00 3.598083e+00
1.140000e+00 4.115952e+00
1.200000e+00 3.882222e+00
1.260000e+00 2.571336e+00
1.320000e+00 3.288703e+00
1.380000e+00 3.346278e+00
1.440000e+00 3.427865e+00
1.500000e+00 2.975978e+00
1.560000e+00 2.940826e+00
1.620000e+00 2.972138e+00
1.680000e+00 3.462636e+00
1.740000e+00 2.853056e+00
1.800000e+00 2.481592e+00
1.860000e+00 2.665283e+00
1.920000e+00 2.964160e+00
1.980000e+00 2.955940e+00
2.040000e+00 2.734675e+00
2.100000e+00 2.771613e+00
2.160000e+00 2.880587e+00
2.220000e+00 2.700305e+00
2.280000e+00 2.733955e+00
2.340000e+00 2.891863e+00
2.400000e+00 2.682445e+00
2.460000e+00 2.509970e+00
2.520000e+00 2.548433e+00
2.580000e+00 2.608032e+00
2.640000e+00 1.857752e+00
2.700000e+00 1.691728e+00
2.760000e+00 1.821085e+00
2.820000e+00 1.734566e+00
2.880000e+00 1.915230e+00
2.940000e+00 2.414205e+00
3.000000e+00 2.675260e+00
3.060000e+00 2.504431e+00
3.120000e+00 2.907795e+00
3.180000e+00 2.737470e+00
3.240000e+00 1.423244e+00
3.300000e+00 2.079125e+00
3.360000e+00 3.215808e+00
3.420000e+00 1.978665e+00
3.480000e+00 2.017393e+00
3.540000e+00 2.513495e+00
3.600000e+00 2.824286e+00
3.660000e+00 2.335611e+00
3.720000e+00 2.873974e+00
3.780000e+00 2.904728e+00
3.840000e+00 2.830327e+00
3.900000e+00 3.034071e+00
3.960000e+00 2.032103e+00
4.020000e+00 1.866123e+00
4.080000e+00 1.391770e+00
4.140000e+00 2.119136e+00
4.200000e+00 2.232423e+00
4.260000e+00 2.098531e+00
4.320000e+00 1.502609e+00
4.380000e+00 1.159457e+00
4.440000e+00 2.503772e-01
4.500000e+00 6.979457e-01
4.560000e+00 1.034138e+00
4.620000e+00 1.595892e+00
4.680000e+00 1.705726e+00
4.740000e+00 7.872792e-01
4.800000e+00 1.760739e+00
4.860000e+00 4.814652e-01
4.920000e+00 3.800230e-01
4.980000e+00 1.376839e+00
5.040000e+00 1.801680e+00
5.100000e+00 1.336605e+00
5.160000e+00 1.081907e+00
5.220000e+00 3.273005e-01
5.280000e+00 3.390017e-01
5.340000e+00 2.094570e-01
5.400000e+00 8.537468e-02
5.460000e+00 3.474214e-01
5.520000e+00 1.153805e+00
5.580000e+00 1.185502e+00
5.640000e+00 4.537507e-01
5.700000e+00 4.238361e-01
5.760000e+00 9.554493e-01
5.820000e+00 1.295183e-01
5.880000e+00 1.509550e+00
5.940000e+00 9.979728e-01
