0.000000e+00 1.812804e-07 
5.000000e-02 5.248031e-01 
1.000000e-01 5.523165e-01 
1.500000e-01 4.894321e-01 
2.000000e-01 5.178268e-01 
2.500000e-01 5.455824e-01 
3.000000e-01 5.323153e-01 
3.500000e-01 5.064177e-01 
4.000000e-01 5.575189e-01 
4.500000e-01 4.961456e-01 
5.000000e-01 5.076167e-01 
5.500000e-01 4.789625e-01 
6.000000e-01 6.225516e-01 
6.500000e-01 4.600499e-01 
7.000000e-01 5.679919e-01 
7.500000e-01 5.092424e-01 
8.000000e-01 5.170249e-01 
8.500000e-01 5.026992e-01 
9.000000e-01 5.903612e-01 
9.500000e-01 6.080968e-01 
