1.000000e+00 1.539688e-01
1.000100e+00 7.602140e-02
1.000200e+00 1.411124e-01
1.000300e+00 5.084767e-01
1.000400e+00 6.345212e-01
1.000500e+00 2.609594e-01
1.000600e+00 1.000380e+00
1.000700e+00 1.955941e-01
1.000800e+00 1.508365e-01
1.000900e+00 5.521537e-01
1.001000e+00 7.616247e-01
1.001100e+00 8.061101e-01
1.001200e+00 5.850890e-01
1.001300e+00 9.930727e-01
1.001400e+00 1.644133e-01
1.001500e+00 6.540449e-02
1.001600e+00 4.778534e-02
1.001700e+00 3.857473e-02
1.001800e+00 3.652075e-02
1.001900e+00 4.561164e-02
1.002000e+00 8.317058e-02
1.002100e+00 2.487512e-01
1.002200e+00 8.558024e-01
1.002300e+00 3.168437e-01
1.002400e+00 1.742779e-01
1.002500e+00 1.477085e-01
1.002600e+00 2.679699e-01
1.002700e+00 7.000117e-01
1.002800e+00 7.303742e-01
1.002900e+00 9.933011e-01
1.003000e+00 9.869270e-01
1.003100e+00 1.198913e+00
1.003200e+00 1.139525e+00
1.003300e+00 1.098822e+00
1.003400e+00 1.187776e+00
1.003500e+00 1.303734e+00
1.003600e+00 9.437828e-01
1.003700e+00 5.108576e-01
1.003800e+00 6.580103e-01
1.003900e+00 4.697526e-01
1.004000e+00 3.503083e-01
1.004100e+00 4.309879e-01
1.004200e+00 4.753571e-01
1.004300e+00 2.496619e-01
1.004400e+00 2.222525e-01
1.004500e+00 5.623843e-01
1.004600e+00 3.613849e-01
1.004700e+00 1.012112e+00
1.004800e+00 6.392080e-01
1.004900e+00 1.875547e-01
1.005000e+00 6.413313e-01
1.005100e+00 3.119815e-01
1.005200e+00 7.713079e-01
1.005300e+00 2.152760e-01
1.005400e+00 1.795718e-01
1.005500e+00 2.017157e-01
1.005600e+00 4.332755e-01
1.005700e+00 7.459804e-01
1.005800e+00 5.346400e-01
1.005900e+00 2.427962e-01
1.006000e+00 8.178765e-01
1.006100e+00 7.818672e-01
1.006200e+00 9.767373e-01
1.006300e+00 6.070088e-01
1.006400e+00 7.946433e-01
1.006500e+00 9.790775e-01
1.006600e+00 4.879560e-01
1.006700e+00 3.663128e-01
1.006800e+00 8.914447e-01
1.006900e+00 8.849506e-01
1.007000e+00 6.957948e-01
1.007100e+00 3.187607e-01
1.007200e+00 3.019946e-01
1.007300e+00 8.360470e-01
1.007400e+00 5.058959e-01
1.007500e+00 4.627096e-01
1.007600e+00 4.770985e-01
1.007700e+00 6.235754e-01
1.007800e+00 4.029541e-01
1.007900e+00 7.776991e-01
1.008000e+00 9.386133e-01
1.008100e+00 8.100172e-01
1.008200e+00 7.241730e-01
1.008300e+00 6.978481e-01
1.008400e+00 5.304022e-01
1.008500e+00 3.599325e-01
1.008600e+00 4.554556e-01
1.008700e+00 1.176435e+00
1.008800e+00 7.530682e-01
1.008900e+00 3.977933e-01
1.009000e+00 6.507951e-01
1.009100e+00 5.483707e-01
1.009200e+00 8.660004e-01
1.009300e+00 8.104590e-01
