0.000000e+00 0.000000e+00 
5.000000e-02 1.693927e-02 
1.000000e-01 6.711303e-02 
1.500000e-01 1.439723e-01 
2.000000e-01 2.354883e-01 
2.500000e-01 3.288784e-01 
3.000000e-01 4.146038e-01 
3.500000e-01 4.877467e-01 
4.000000e-01 5.474466e-01 
4.500000e-01 5.954543e-01 
5.000000e-01 6.343807e-01 
5.500000e-01 6.664759e-01 
6.000000e-01 6.934336e-01 
6.500000e-01 7.167935e-01 
7.000000e-01 7.380409e-01 
7.500000e-01 7.575266e-01 
8.000000e-01 7.728680e-01 
8.500000e-01 7.794061e-01 
9.000000e-01 7.741464e-01 
9.500000e-01 7.598983e-01 
1.000000e+00 7.433258e-01 
1.050000e+00 7.265163e-01 
1.100000e+00 7.128781e-01 
1.150000e+00 7.064252e-01 
1.200000e+00 7.042064e-01 
1.250000e+00 7.001405e-01 
1.300000e+00 6.839923e-01 
1.350000e+00 6.484375e-01 
1.400000e+00 6.027716e-01 
1.450000e+00 5.691758e-01 
1.500000e+00 5.463100e-01 
1.550000e+00 4.990585e-01 
1.600000e+00 4.442932e-01 
1.650000e+00 4.675571e-01 
1.700000e+00 5.543163e-01 
1.750000e+00 6.405809e-01 
1.800000e+00 7.336567e-01 
1.850000e+00 8.178423e-01 
1.900000e+00 8.158296e-01 
1.950000e+00 6.219392e-01 
2.000000e+00 5.936499e-01 
2.050000e+00 5.577635e-01 
2.100000e+00 3.825908e-01 
2.150000e+00 4.977699e-01 
2.200000e+00 6.117677e-01 
2.250000e+00 6.018642e-01 
2.300000e+00 6.699701e-01 
2.350000e+00 7.387556e-01 
2.400000e+00 5.987916e-01 
2.450000e+00 6.835965e-01 
2.500000e+00 8.282153e-01 
2.550000e+00 7.026774e-01 
2.600000e+00 6.060710e-01 
2.650000e+00 7.721972e-01 
2.700000e+00 9.479089e-01 
2.750000e+00 9.423093e-01 
2.800000e+00 8.611509e-01 
2.850000e+00 8.857714e-01 
2.900000e+00 9.527304e-01 
2.950000e+00 8.344806e-01 
3.000000e+00 6.956984e-01 
3.050000e+00 5.065645e-01 
3.100000e+00 4.963677e-01 
3.150000e+00 5.348409e-01 
3.200000e+00 5.327960e-01 
3.250000e+00 7.217763e-01 
3.300000e+00 4.569003e-01 
3.350000e+00 3.985632e-01 
3.400000e+00 6.288097e-01 
3.450000e+00 6.361499e-01 
3.500000e+00 6.564613e-01 
3.550000e+00 4.407508e-01 
3.600000e+00 5.214120e-01 
3.650000e+00 6.775555e-01 
3.700000e+00 5.136078e-01 
3.750000e+00 4.995775e-01 
3.800000e+00 5.638772e-01 
3.850000e+00 5.262333e-01 
3.900000e+00 4.426467e-01 
3.950000e+00 5.310000e-01 
4.000000e+00 5.563446e-01 
4.050000e+00 3.474590e-01 
4.100000e+00 3.422789e-01 
4.150000e+00 5.518643e-01 
4.200000e+00 5.772262e-01 
4.250000e+00 5.022014e-01 
4.300000e+00 5.519634e-01 
4.350000e+00 5.339465e-01 
4.400000e+00 2.380693e-01 
4.450000e+00 6.536551e-01 
4.500000e+00 2.584661e-01 
4.550000e+00 4.149858e-01 
4.600000e+00 2.458198e-01 
4.650000e+00 4.672675e-01 
4.700000e+00 4.683277e-01 
4.750000e+00 3.931252e-01 
4.800000e+00 3.356561e-01 
4.850000e+00 6.025794e-01 
4.900000e+00 5.710819e-01 
4.950000e+00 2.262868e-01 
