0.000000e+00 nan 
3.000000e-02 1.649228e-01 
6.000000e-02 4.537804e-01 
9.000000e-02 5.152434e-01 
1.200000e-01 5.127370e-01 
1.500000e-01 5.067381e-01 
1.800000e-01 5.064220e-01 
2.100000e-01 5.225070e-01 
2.400000e-01 5.517939e-01 
2.700000e-01 5.423289e-01 
3.000000e-01 5.557753e-01 
3.300000e-01 5.618786e-01 
3.600000e-01 5.698946e-01 
3.900000e-01 5.598250e-01 
4.200000e-01 5.735008e-01 
4.500000e-01 5.702665e-01 
4.800000e-01 5.613940e-01 
5.100000e-01 5.644728e-01 
5.400000e-01 5.812863e-01 
5.700000e-01 5.676056e-01 
6.000000e-01 5.659040e-01 
6.300000e-01 5.771432e-01 
6.600000e-01 5.771479e-01 
6.900000e-01 5.834793e-01 
7.200000e-01 5.961848e-01 
7.500000e-01 5.984268e-01 
7.800000e-01 6.010604e-01 
8.100000e-01 5.853947e-01 
8.400000e-01 5.763691e-01 
8.700000e-01 5.751090e-01 
9.000000e-01 5.735490e-01 
9.300000e-01 5.955253e-01 
9.600000e-01 5.836801e-01 
9.900000e-01 5.750160e-01 
1.020000e+00 5.677459e-01 
1.050000e+00 5.823630e-01 
1.080000e+00 5.745340e-01 
1.110000e+00 5.821860e-01 
1.140000e+00 5.849977e-01 
1.170000e+00 5.671648e-01 
1.200000e+00 5.706101e-01 
1.230000e+00 5.655872e-01 
1.260000e+00 5.657065e-01 
1.290000e+00 5.494017e-01 
1.320000e+00 5.539719e-01 
1.350000e+00 5.606636e-01 
1.380000e+00 5.526225e-01 
1.410000e+00 5.581839e-01 
1.440000e+00 5.621492e-01 
1.470000e+00 5.539683e-01 
1.500000e+00 5.521303e-01 
1.530000e+00 5.330125e-01 
1.560000e+00 5.437910e-01 
1.590000e+00 5.606308e-01 
1.620000e+00 5.566158e-01 
1.650000e+00 5.329445e-01 
1.680000e+00 5.214923e-01 
1.710000e+00 5.249805e-01 
1.740000e+00 5.306801e-01 
1.770000e+00 5.265177e-01 
1.800000e+00 5.205897e-01 
1.830000e+00 5.206889e-01 
1.860000e+00 5.130209e-01 
1.890000e+00 5.080832e-01 
1.920000e+00 4.901319e-01 
1.950000e+00 4.939578e-01 
1.980000e+00 4.820112e-01 
2.010000e+00 4.798705e-01 
2.040000e+00 4.800499e-01 
2.070000e+00 4.812016e-01 
2.100000e+00 4.922288e-01 
2.130000e+00 4.637561e-01 
2.160000e+00 4.815234e-01 
2.190000e+00 4.860146e-01 
2.220000e+00 4.670824e-01 
2.250000e+00 4.566651e-01 
2.280000e+00 4.492476e-01 
2.310000e+00 4.660688e-01 
2.340000e+00 4.443035e-01 
2.370000e+00 4.697456e-01 
2.400000e+00 4.361293e-01 
2.430000e+00 4.519038e-01 
2.460000e+00 4.397127e-01 
2.490000e+00 4.126385e-01 
2.520000e+00 4.212761e-01 
2.550000e+00 4.203511e-01 
2.580000e+00 4.283767e-01 
2.610000e+00 4.255590e-01 
2.640000e+00 4.170504e-01 
2.670000e+00 4.128488e-01 
2.700000e+00 4.075014e-01 
2.730000e+00 3.828417e-01 
2.760000e+00 4.173113e-01 
2.790000e+00 3.933236e-01 
2.820000e+00 4.031377e-01 
2.850000e+00 4.007212e-01 
2.880000e+00 3.747980e-01 
2.910000e+00 3.814759e-01 
2.940000e+00 3.897553e-01 
2.970000e+00 3.643644e-01 
