0.000000e+00 7.659975e+01
6.000000e-02 7.593749e+01
1.200000e-01 7.430412e+01
1.800000e-01 7.177262e+01
2.400000e-01 6.847418e+01
3.000000e-01 6.477629e+01
3.600000e-01 6.109442e+01
4.200000e-01 5.745227e+01
4.800000e-01 5.374787e+01
5.400000e-01 5.028503e+01
6.000000e-01 4.727147e+01
6.600000e-01 4.440667e+01
7.200000e-01 4.166495e+01
7.800000e-01 3.864875e+01
8.400000e-01 3.599175e+01
9.000000e-01 3.275233e+01
9.600000e-01 3.042400e+01
1.020000e+00 2.785238e+01
1.080000e+00 2.661471e+01
1.140000e+00 2.491820e+01
1.200000e+00 2.217634e+01
1.260000e+00 2.127606e+01
1.320000e+00 2.010129e+01
1.380000e+00 1.986745e+01
1.440000e+00 1.808574e+01
1.500000e+00 1.572607e+01
1.560000e+00 1.602672e+01
1.620000e+00 1.348601e+01
1.680000e+00 1.232167e+01
1.740000e+00 1.232775e+01
1.800000e+00 1.179288e+01
1.860000e+00 8.832356e+00
1.920000e+00 1.088586e+01
1.980000e+00 8.939206e+00
2.040000e+00 7.776772e+00
2.100000e+00 9.520680e+00
2.160000e+00 7.618227e+00
2.220000e+00 7.339582e+00
2.280000e+00 6.255499e+00
2.340000e+00 6.353776e+00
2.400000e+00 6.347246e+00
2.460000e+00 6.666710e+00
2.520000e+00 5.417162e+00
2.580000e+00 4.959773e+00
2.640000e+00 5.854508e+00
2.700000e+00 4.985654e+00
2.760000e+00 4.116091e+00
2.820000e+00 3.646788e+00
2.880000e+00 3.977278e+00
2.940000e+00 3.129345e+00
3.000000e+00 3.060968e+00
3.060000e+00 2.800212e+00
3.120000e+00 2.705834e+00
3.180000e+00 2.224344e+00
3.240000e+00 2.919175e+00
3.300000e+00 2.109508e+00
3.360000e+00 2.036596e+00
3.420000e+00 2.706070e+00
3.480000e+00 1.264362e+00
3.540000e+00 2.132345e+00
3.600000e+00 1.350910e+00
3.660000e+00 1.863151e+00
3.720000e+00 2.161302e+00
3.780000e+00 1.999819e+00
3.840000e+00 1.397429e+00
3.900000e+00 1.315415e+00
3.960000e+00 2.067571e-01
4.020000e+00 1.581479e+00
4.080000e+00 3.361079e-01
4.140000e+00 7.053961e-01
4.200000e+00 2.348970e+00
4.260000e+00 4.938031e-01
4.320000e+00 3.275673e-01
4.380000e+00 1.070804e+00
4.440000e+00 1.424263e+00
4.500000e+00 1.493514e+00
4.560000e+00 1.736266e-01
4.620000e+00 1.589836e+00
4.680000e+00 1.902290e-02
4.740000e+00 5.003624e-01
4.800000e+00 4.560757e-01
4.860000e+00 1.119019e-01
4.920000e+00 1.712250e-01
4.980000e+00 1.007829e-02
5.040000e+00 4.934800e-01
5.100000e+00 7.325910e-03
5.160000e+00 2.336890e-01
5.220000e+00 1.433156e-02
5.280000e+00 1.573245e-02
5.340000e+00 8.192401e-03
5.400000e+00 5.054255e-01
5.460000e+00 1.616945e-01
5.520000e+00 3.558883e-01
5.580000e+00 4.303734e-03
5.640000e+00 2.405447e-04
5.700000e+00 7.497825e-02
5.760000e+00 7.923105e-06
5.820000e+00 3.131483e-04
5.880000e+00 7.879579e-05
5.940000e+00 1.800005e-03
