0.000000e+00 2.569779e+00
5.000000e-02 2.489025e+00
1.000000e-01 2.550893e+00
1.500000e-01 2.610198e+00
2.000000e-01 2.818377e+00
2.500000e-01 2.987827e+00
3.000000e-01 3.196547e+00
3.500000e-01 3.457671e+00
4.000000e-01 3.683804e+00
4.500000e-01 3.919790e+00
5.000000e-01 3.683055e+00
5.500000e-01 3.487033e+00
6.000000e-01 3.623149e+00
6.500000e-01 3.434405e+00
7.000000e-01 3.368458e+00
7.500000e-01 3.503579e+00
8.000000e-01 3.388432e+00
8.500000e-01 2.881961e+00
9.000000e-01 2.950066e+00
9.500000e-01 3.272728e+00
1.000000e+00 3.065661e+00
1.050000e+00 3.154113e+00
1.100000e+00 3.465832e+00
1.150000e+00 2.977931e+00
1.200000e+00 2.591542e+00
1.250000e+00 2.381772e+00
1.300000e+00 2.318278e+00
1.350000e+00 2.559688e+00
1.400000e+00 2.796234e+00
1.450000e+00 2.540256e+00
1.500000e+00 2.476612e+00
1.550000e+00 2.367476e+00
1.600000e+00 2.619263e+00
1.650000e+00 2.813519e+00
1.700000e+00 3.168225e+00
1.750000e+00 2.646804e+00
1.800000e+00 2.184558e+00
1.850000e+00 1.666512e+00
1.900000e+00 2.055724e+00
1.950000e+00 2.135299e+00
2.000000e+00 2.535464e+00
2.050000e+00 1.774014e+00
2.100000e+00 1.858860e+00
2.150000e+00 1.748353e+00
2.200000e+00 2.010346e+00
2.250000e+00 1.990664e+00
2.300000e+00 2.305267e+00
2.350000e+00 1.819739e+00
2.400000e+00 2.210686e+00
2.450000e+00 1.957216e+00
2.500000e+00 1.860062e+00
2.550000e+00 1.614493e+00
2.600000e+00 1.897148e+00
2.650000e+00 1.945002e+00
2.700000e+00 2.049984e+00
2.750000e+00 1.905408e+00
2.800000e+00 2.178688e+00
2.850000e+00 1.430384e+00
2.900000e+00 1.835264e+00
